# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "12:38:35.742", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	512	508	0	494	38	47	
5	0	0	0	0	510	508	0	483	38	46	
6	0	0	0	0	509	508	0	489	38	47	
7	0	0	0	0	509	510	0	502	38	48	
8	0	0	0	0	508	509	0	516	38	49	
9	0	0	0	0	509	509	0	521	38	49	
10	0	0	0	0	510	509	0	521	38	49	
11	0	0	0	0	508	509	0	531	38	49	
12	0	0	0	0	510	511	0	528	38	47	
13	0	0	0	0	509	510	0	513	38	46	
14	0	0	0	0	508	511	0	499	38	46	
15	0	0	0	0	506	510	0	494	38	47	
0	0	0	0	0	507	511	0	496	38	48	
1	0	0	0	0	507	510	0	507	38	49	
2	0	0	0	0	506	509	0	510	38	50	
3	0	0	0	0	509	508	0	511	38	49	
4	0	0	0	0	507	508	0	503	38	48	
5	0	0	0	0	510	507	0	513	38	46	
6	0	0	0	0	511	506	0	529	38	46	
7	0	0	0	0	512	507	0	540	38	47	
8	0	0	0	0	512	509	0	533	38	48	
9	0	0	0	0	511	509	0	521	38	49	
10	0	0	0	0	511	510	0	515	38	50	
11	0	0	0	0	510	509	0	507	38	49	
12	0	0	0	0	512	510	0	503	38	48	
13	0	0	0	0	509	508	0	483	38	47	
14	0	0	0	0	509	509	0	454	38	46	
15	0	0	0	0	512	510	0	443	38	47	
0	0	0	0	0	510	510	0	433	38	48	
1	0	0	0	0	508	507	0	436	38	49	
2	0	0	0	0	507	508	0	443	38	49	
3	0	0	0	0	509	509	0	436	38	50	
4	0	0	0	0	508	508	0	444	38	49	
5	0	0	0	0	510	508	0	459	38	47	
6	0	0	0	0	509	510	0	476	38	46	
7	0	0	0	0	511	509	0	485	38	46	
8	0	0	0	0	512	509	0	479	38	48	
9	0	0	0	0	511	507	0	483	38	49	
10	0	0	0	0	513	508	0	491	38	49	
11	0	0	0	0	511	508	0	484	38	50	
12	0	0	0	0	510	507	0	473	38	49	
13	0	0	0	0	510	507	0	455	38	48	
14	0	0	0	0	509	507	0	451	38	46	
15	0	0	0	0	510	508	0	447	38	46	
0	0	0	0	0	510	508	0	451	38	47	
1	0	0	0	0	511	509	0	464	38	48	
2	0	0	0	0	510	508	0	470	38	49	
3	0	0	0	0	509	509	0	487	38	50	
4	0	0	0	0	509	511	0	495	38	49	
5	0	0	0	0	508	510	0	491	38	48	
6	0	0	0	0	508	510	0	482	38	47	
7	0	0	0	0	510	508	0	476	38	46	
8	0	0	0	0	509	508	0	485	38	47	
9	0	0	0	0	510	510	0	495	38	48	
10	0	0	0	0	509	510	0	499	38	49	
11	0	0	0	0	512	510	0	491	38	49	
12	0	0	0	0	510	510	0	487	38	49	
13	0	0	0	0	508	510	0	487	38	49	
14	0	0	0	0	512	511	0	497	38	47	
15	0	0	0	0	510	511	0	502	38	46	
0	0	0	0	0	508	512	0	499	38	46	
1	0	0	0	0	508	511	0	494	38	47	
2	0	0	0	0	509	512	0	486	38	49	
3	0	0	0	0	511	511	0	485	38	49	
4	0	0	0	0	508	511	0	484	38	50	
5	0	0	0	0	508	511	0	504	38	49	
6	0	0	0	0	510	509	0	518	38	48	
7	0	0	0	0	508	509	0	533	38	46	
8	0	0	0	0	509	508	0	550	38	46	
9	0	0	0	0	509	509	0	551	38	47	
10	0	0	0	0	508	509	0	543	38	48	
11	0	0	0	0	504	509	0	547	38	49	
12	0	0	0	0	503	509	0	564	38	50	
13	0	0	0	0	504	509	0	579	38	49	
14	0	0	0	0	505	508	0	582	38	48	
15	0	0	0	0	508	507	0	583	38	47	
0	0	0	0	0	510	508	0	573	38	46	
1	0	0	0	0	512	509	0	558	38	47	
2	0	0	0	0	510	511	0	546	38	48	
3	0	0	0	0	507	511	0	544	38	49	
4	0	0	0	0	507	509	0	544	38	50	
5	0	0	0	0	512	507	0	532	38	50	
6	0	0	0	0	521	507	0	521	38	49	
7	0	0	0	0	520	508	0	496	38	47	
8	0	0	0	0	516	508	0	480	38	46	
9	0	0	0	0	503	507	0	472	38	47	
10	0	0	0	0	488	507	0	467	38	48	
11	0	0	0	0	491	508	0	472	38	49	
12	0	0	0	0	509	507	0	469	38	49	
13	0	0	0	0	531	507	0	455	38	50	
14	0	0	0	0	531	507	0	440	38	49	
15	0	0	0	0	520	507	0	420	38	48	
0	0	0	0	0	499	506	0	416	38	47	
1	0	0	0	0	476	505	0	423	38	46	
2	0	0	0	0	455	505	0	417	38	47	
3	0	0	0	0	414	506	0	398	38	48	
4	0	0	0	0	364	507	0	390	38	49	
5	0	0	0	0	368	505	0	403	38	50	
6	0	0	0	0	455	505	0	420	38	49	
7	0	0	0	0	616	504	0	439	38	48	
8	0	0	0	0	751	503	0	443	38	47	
9	0	0	0	0	721	502	0	433	38	46	
10	0	0	0	0	613	504	0	440	38	47	
11	0	0	0	0	508	506	0	451	38	48	
12	0	0	0	0	462	506	0	473	38	49	
13	0	0	0	0	493	505	0	486	38	50	
14	0	0	0	0	525	505	0	472	38	50	
15	0	0	0	0	533	506	0	480	38	49	
0	0	0	0	0	545	506	0	493	38	47	
1	0	0	0	0	531	505	0	504	38	47	
2	0	0	0	0	509	505	0	514	38	47	
3	0	0	0	0	496	507	0	521	38	48	
4	0	0	0	0	468	505	0	544	38	49	
5	0	0	0	0	468	504	0	561	38	50	
6	0	0	0	0	480	504	0	562	38	50	
7	0	0	0	0	489	506	0	561	38	49	
8	0	0	0	0	496	506	0	554	38	48	
9	0	0	0	0	500	505	0	550	38	47	
10	0	0	0	0	502	506	0	554	38	47	
11	0	0	0	0	503	509	0	570	38	48	
12	0	0	0	0	505	509	0	572	38	49	
13	0	0	0	0	496	507	0	572	38	50	
14	0	0	0	0	488	507	0	580	38	50	
15	0	0	0	0	489	506	0	573	38	50	
0	0	0	0	0	496	508	0	570	38	49	
1	0	0	0	0	519	508	0	571	38	47	
2	0	0	0	0	544	508	0	565	38	47	
3	0	0	0	0	543	508	0	568	38	47	
4	0	0	0	0	526	508	0	573	38	49	
5	0	0	0	0	500	508	0	567	38	50	
6	0	0	0	0	497	510	0	558	38	50	
7	0	0	0	0	505	511	0	555	38	50	
8	0	0	0	0	510	510	0	535	38	49	
9	0	0	0	0	512	510	0	536	38	48	
10	0	0	0	0	504	509	0	545	38	47	
11	0	0	0	0	499	508	0	543	38	47	
12	0	0	0	0	499	507	0	535	38	48	
13	0	0	0	0	504	505	0	542	38	49	
14	0	0	0	0	510	505	0	547	38	50	
15	0	0	0	0	529	506	0	547	38	51	
0	0	0	0	0	541	506	0	552	38	50	
1	0	0	0	0	537	505	0	560	38	48	
2	0	0	0	0	535	505	0	567	38	47	
3	0	0	0	0	515	507	0	572	38	47	
4	0	0	0	0	503	508	0	581	38	48	
5	0	0	0	0	498	508	0	579	38	49	
6	0	0	0	0	492	508	0	569	38	50	
7	0	0	0	0	496	508	0	562	38	51	
8	0	0	0	0	502	509	0	558	38	50	
9	0	0	0	0	507	510	0	544	38	49	
10	0	0	0	0	505	511	0	533	38	48	
11	0	0	0	0	505	511	0	526	38	47	
12	0	0	0	0	508	511	0	523	38	48	
13	0	0	0	0	508	509	0	531	38	49	
14	0	0	0	0	507	510	0	550	38	50	
15	0	0	0	0	509	508	0	560	38	51	
0	0	0	0	0	507	508	0	558	38	51	
1	0	0	0	0	507	510	0	562	38	50	
2	0	0	0	0	508	509	0	569	38	48	
3	0	0	0	0	508	509	0	558	38	47	
4	0	0	0	0	509	510	0	540	38	48	
5	0	0	0	0	509	509	0	516	38	49	
6	0	0	0	0	507	510	0	501	38	50	
7	0	0	0	0	509	511	0	501	38	51	
8	0	0	0	0	509	511	0	508	38	51	
9	0	0	0	0	510	510	0	524	38	50	
10	0	0	0	0	508	510	0	534	38	49	
11	0	0	0	0	508	509	0	551	38	48	
12	0	0	0	0	509	507	0	572	38	47	
13	0	0	0	0	508	507	0	590	38	48	
14	0	0	0	0	508	507	0	605	38	50	
15	0	0	0	0	508	508	0	618	38	51	
0	0	0	0	0	509	507	0	627	38	51	
1	0	0	0	0	507	505	0	634	38	51	
2	0	0	0	0	509	505	0	625	38	49	
3	0	0	0	0	511	505	0	598	38	48	
4	0	0	0	0	511	505	0	561	38	47	
5	0	0	0	0	509	504	0	540	38	48	
6	0	0	0	0	509	507	0	527	38	49	
7	0	0	0	0	510	508	0	507	38	50	
8	0	0	0	0	508	509	0	490	38	51	
9	0	0	0	0	508	508	0	484	38	51	
10	0	0	0	0	507	508	0	497	38	50	
11	0	0	0	0	509	510	0	506	38	49	
12	0	0	0	0	510	510	0	505	38	48	
13	0	0	0	0	505	510	0	492	38	48	
14	0	0	0	0	506	509	0	472	38	49	
15	0	0	0	0	508	508	0	467	38	50	
0	0	0	0	0	509	509	0	480	38	51	
1	0	0	0	0	511	510	0	498	38	51	
2	0	0	0	0	509	508	0	505	38	51	
3	0	0	0	0	509	508	0	483	38	49	
4	0	0	0	0	507	506	0	452	38	48	
5	0	0	0	0	506	507	0	447	38	48	
6	0	0	0	0	507	506	0	455	38	49	
7	0	0	0	0	510	507	0	467	38	50	
8	0	0	0	0	508	506	0	477	38	51	
9	0	0	0	0	507	506	0	486	38	51	
10	0	0	0	0	507	507	0	487	38	51	
11	0	0	0	0	507	505	0	490	38	50	
12	0	0	0	0	508	506	0	484	38	48	
13	0	0	0	0	508	508	0	468	38	48	
14	0	0	0	0	507	508	0	469	38	48	
15	0	0	0	0	509	509	0	482	38	50	
0	0	0	0	0	507	508	0	493	38	51	
1	0	0	0	0	510	508	0	497	38	51	
2	0	0	0	0	508	505	0	491	38	51	
3	0	0	0	0	510	504	0	503	38	50	
4	0	0	0	0	509	504	0	503	38	49	
5	0	0	0	0	508	506	0	501	38	48	
6	0	0	0	0	508	506	0	505	38	48	
7	0	0	0	0	508	505	0	481	38	49	
8	0	0	0	0	509	505	0	486	38	51	
9	0	0	0	0	509	504	0	497	38	51	
10	0	0	0	0	510	504	0	502	38	52	
11	0	0	0	0	509	504	0	503	38	51	
12	0	0	0	0	507	507	0	498	38	49	
13	0	0	0	0	509	505	0	501	38	48	
14	0	0	0	0	508	505	0	499	38	48	
15	0	0	0	0	509	505	0	503	38	49	
0	0	0	0	0	508	504	0	499	38	50	
1	0	0	0	0	509	505	0	491	38	51	
2	0	0	0	0	507	507	0	493	38	52	
3	0	0	0	0	508	509	0	502	38	51	
4	0	0	0	0	510	509	0	503	38	50	
5	0	0	0	0	506	510	0	495	38	48	
6	0	0	0	0	499	510	0	478	38	48	
7	0	0	0	0	489	509	0	472	38	49	
8	0	0	0	0	481	509	0	446	38	50	
9	0	0	0	0	480	509	0	443	38	51	
10	0	0	0	0	507	508	0	441	38	52	
11	0	0	0	0	556	509	0	438	38	51	
12	0	0	0	0	575	508	0	444	38	50	
13	0	0	0	0	553	508	0	465	38	49	
14	0	0	0	0	515	509	0	483	38	48	
15	0	0	0	0	492	510	0	492	38	48	
0	0	0	0	0	483	508	0	499	38	49	
1	0	0	0	0	481	506	0	512	38	51	
2	0	0	0	0	488	505	0	519	38	51	
3	0	0	0	0	506	505	0	521	38	52	
4	0	0	0	0	530	505	0	519	38	51	
5	0	0	0	0	536	504	0	496	38	49	
6	0	0	0	0	527	504	0	489	38	48	
7	0	0	0	0	503	504	0	481	38	48	
8	0	0	0	0	466	507	0	468	38	49	
9	0	0	0	0	448	507	0	454	38	50	
10	0	0	0	0	447	508	0	446	38	51	
11	0	0	0	0	466	507	0	438	38	52	
12	0	0	0	0	510	507	0	440	38	51	
13	0	0	0	0	568	505	0	437	38	50	
14	0	0	0	0	609	504	0	419	38	48	
15	0	0	0	0	577	505	0	395	38	48	
0	0	0	0	0	515	505	0	383	38	49	
1	0	0	0	0	468	506	0	393	38	50	
2	0	0	0	0	444	507	0	410	38	51	
3	0	0	0	0	492	508	0	399	38	52	
4	0	0	0	0	567	508	0	391	38	51	
5	0	0	0	0	587	506	0	398	38	50	
6	0	0	0	0	556	508	0	414	38	49	
7	0	0	0	0	522	510	0	427	38	48	
8	0	0	0	0	496	511	0	448	38	48	
9	0	0	0	0	501	510	0	448	38	49	
10	0	0	0	0	493	511	0	448	38	50	
11	0	0	0	0	486	510	0	434	38	51	
12	0	0	0	0	480	506	0	406	38	52	
13	0	0	0	0	487	506	0	384	38	51	
14	0	0	0	0	484	505	0	368	38	49	
15	0	0	0	0	478	507	0	373	38	48	
0	0	0	0	0	486	509	0	400	38	48	
1	0	0	0	0	524	510	0	429	38	49	
2	0	0	0	0	557	508	0	450	38	50	
3	0	0	0	0	556	508	0	451	38	51	
4	0	0	0	0	515	510	0	460	38	51	
5	0	0	0	0	472	510	0	464	38	51	
6	0	0	0	0	478	509	0	459	38	50	
7	0	0	0	0	481	507	0	449	38	48	
8	0	0	0	0	470	507	0	446	38	48	
9	0	0	0	0	461	507	0	464	38	48	
10	0	0	0	0	482	506	0	484	38	50	
11	0	0	0	0	513	507	0	507	38	51	
12	0	0	0	0	543	506	0	517	38	51	
13	0	0	0	0	538	505	0	516	38	51	
14	0	0	0	0	504	505	0	517	38	50	
15	0	0	0	0	519	504	0	505	38	49	
0	0	0	0	0	568	503	0	496	38	48	
1	0	0	0	0	582	504	0	487	38	48	
2	0	0	0	0	563	504	0	480	38	49	
3	0	0	0	0	540	504	0	479	38	50	
4	0	0	0	0	510	506	0	478	38	51	
5	0	0	0	0	488	507	0	476	38	51	
6	0	0	0	0	487	507	0	483	38	50	
7	0	0	0	0	491	506	0	484	38	49	
8	0	0	0	0	494	506	0	498	38	48	
9	0	0	0	0	495	506	0	515	38	48	
10	0	0	0	0	499	504	0	503	38	49	
11	0	0	0	0	499	504	0	504	38	50	
12	0	0	0	0	494	503	0	505	38	51	
13	0	0	0	0	489	503	0	517	38	51	
14	0	0	0	0	504	502	0	528	38	51	
15	0	0	0	0	528	504	0	542	38	49	
0	0	0	0	0	531	504	0	536	38	48	
1	0	0	0	0	517	504	0	522	38	48	
2	0	0	0	0	495	503	0	530	38	48	
3	0	0	0	0	496	505	0	552	38	50	
4	0	0	0	0	508	505	0	555	38	51	
5	0	0	0	0	508	508	0	552	38	51	
6	0	0	0	0	502	509	0	529	38	51	
7	0	0	0	0	505	509	0	521	38	50	
8	0	0	0	0	512	509	0	534	38	48	
9	0	0	0	0	515	509	0	553	38	48	
10	0	0	0	0	513	509	0	551	38	48	
11	0	0	0	0	505	510	0	533	38	49	
12	0	0	0	0	491	510	0	512	38	50	
13	0	0	0	0	497	510	0	492	38	51	
14	0	0	0	0	524	512	0	502	38	51	
15	0	0	0	0	546	513	0	511	38	50	
0	0	0	0	0	543	511	0	497	38	49	
1	0	0	0	0	520	510	0	484	38	48	
2	0	0	0	0	492	509	0	480	38	48	
3	0	0	0	0	483	508	0	470	38	49	
4	0	0	0	0	490	508	0	456	38	50	
5	0	0	0	0	496	508	0	439	38	51	
6	0	0	0	0	499	508	0	441	38	51	
7	0	0	0	0	488	508	0	456	38	51	
8	0	0	0	0	471	508	0	460	38	49	
9	0	0	0	0	459	508	0	460	38	48	
10	0	0	0	0	459	508	0	450	38	47	
11	0	0	0	0	472	509	0	452	38	48	
12	0	0	0	0	494	509	0	459	38	49	
13	0	0	0	0	488	510	0	461	38	50	
14	0	0	0	0	443	510	0	473	38	51	
15	0	0	0	0	462	511	0	483	38	51	
0	0	0	0	0	557	511	0	516	38	50	
1	0	0	0	0	617	510	0	540	38	48	
2	0	0	0	0	666	509	0	538	38	47	
3	0	0	0	0	710	509	0	543	38	48	
4	0	0	0	0	644	508	0	550	38	49	
5	0	0	0	0	616	508	0	562	38	50	
6	0	0	0	0	527	508	0	580	38	51	
7	0	0	0	0	483	508	0	591	38	51	
8	0	0	0	0	439	507	0	592	38	50	
9	0	0	0	0	448	509	0	587	38	49	
10	0	0	0	0	472	509	0	575	38	48	
11	0	0	0	0	479	509	0	568	38	48	
12	0	0	0	0	479	509	0	566	38	49	
13	0	0	0	0	470	510	0	572	38	50	
14	0	0	0	0	468	509	0	580	38	51	
15	0	0	0	0	474	508	0	600	38	51	
0	0	0	0	0	496	508	0	605	38	51	
1	0	0	0	0	516	508	0	609	38	49	
2	0	0	0	0	520	508	0	608	38	48	
3	0	0	0	0	516	511	0	617	38	47	
4	0	0	0	0	506	510	0	633	38	48	
5	0	0	0	0	498	509	0	641	38	49	
6	0	0	0	0	494	511	0	638	38	50	
7	0	0	0	0	503	512	0	631	38	51	
8	0	0	0	0	516	512	0	618	38	51	
9	0	0	0	0	499	511	0	619	38	50	
10	0	0	0	0	474	510	0	621	38	48	
11	0	0	0	0	475	510	0	627	38	47	
12	0	0	0	0	499	509	0	633	38	48	
13	0	0	0	0	520	510	0	624	38	49	
14	0	0	0	0	519	508	0	609	38	50	
15	0	0	0	0	495	508	0	600	38	51	
0	0	0	0	0	470	510	0	586	38	51	
1	0	0	0	0	508	510	0	582	38	50	
2	0	0	0	0	579	510	0	584	38	49	
3	0	0	0	0	591	510	0	588	38	48	
4	0	0	0	0	556	509	0	582	38	48	
5	0	0	0	0	503	508	0	548	38	49	
6	0	0	0	0	494	507	0	522	38	50	
7	0	0	0	0	489	507	0	513	38	51	
8	0	0	0	0	491	507	0	499	38	51	
9	0	0	0	0	505	506	0	489	38	51	
10	0	0	0	0	508	505	0	462	38	49	
11	0	0	0	0	495	504	0	448	38	48	
12	0	0	0	0	468	504	0	453	38	47	
13	0	0	0	0	469	506	0	478	38	48	
14	0	0	0	0	454	506	0	508	38	49	
15	0	0	0	0	460	506	0	521	38	50	
0	0	0	0	0	517	508	0	524	38	51	
1	0	0	0	0	571	508	0	526	38	51	
2	0	0	0	0	565	511	0	537	38	50	
3	0	0	0	0	560	511	0	544	38	48	
4	0	0	0	0	581	511	0	548	38	47	
5	0	0	0	0	573	511	0	552	38	48	
6	0	0	0	0	546	511	0	551	38	49	
7	0	0	0	0	511	511	0	553	38	50	
8	0	0	0	0	484	511	0	553	38	51	
9	0	0	0	0	489	508	0	544	38	51	
10	0	0	0	0	478	506	0	530	38	50	
11	0	0	0	0	467	507	0	513	38	49	
12	0	0	0	0	470	506	0	507	38	48	
13	0	0	0	0	459	505	0	503	38	48	
14	0	0	0	0	428	506	0	498	38	49	
15	0	0	0	0	355	505	0	487	38	50	
0	0	0	0	0	310	506	0	478	38	51	
1	0	0	0	0	389	508	0	489	38	51	
2	0	0	0	0	624	508	0	505	38	51	
3	0	0	0	0	758	508	0	520	38	49	
4	0	0	0	0	771	508	0	517	38	48	
5	0	0	0	0	685	507	0	507	38	48	
6	0	0	0	0	624	507	0	519	38	48	
7	0	0	0	0	591	507	0	533	38	50	
8	0	0	0	0	516	507	0	563	38	51	
9	0	0	0	0	483	508	0	550	38	51	
10	0	0	0	0	463	510	0	534	38	51	
11	0	0	0	0	453	510	0	532	38	50	
12	0	0	0	0	437	510	0	547	38	48	
13	0	0	0	0	450	508	0	557	38	48	
14	0	0	0	0	462	508	0	555	38	48	
15	0	0	0	0	474	510	0	540	38	49	
0	0	0	0	0	482	510	0	536	38	50	
1	0	0	0	0	491	511	0	539	38	51	
2	0	0	0	0	493	511	0	529	38	51	
3	0	0	0	0	496	512	0	502	38	50	
4	0	0	0	0	499	512	0	491	38	49	
5	0	0	0	0	504	511	0	510	38	48	
6	0	0	0	0	505	511	0	537	38	48	
7	0	0	0	0	508	511	0	555	38	49	
8	0	0	0	0	508	510	0	557	38	50	
9	0	0	0	0	508	507	0	556	38	51	
10	0	0	0	0	510	508	0	553	38	51	
11	0	0	0	0	510	509	0	556	38	51	
12	0	0	0	0	512	509	0	561	38	49	
13	0	0	0	0	512	511	0	535	38	48	
14	0	0	0	0	511	511	0	507	38	48	
15	0	0	0	0	510	510	0	492	38	48	
0	0	0	0	0	512	509	0	481	38	50	
1	0	0	0	0	512	508	0	487	38	51	
2	0	0	0	0	511	509	0	479	38	51	
3	0	0	0	0	512	509	0	457	38	51	
4	0	0	0	0	508	509	0	433	38	50	
5	0	0	0	0	507	507	0	415	38	48	
6	0	0	0	0	503	507	0	398	38	47	
7	0	0	0	0	501	509	0	393	38	48	
8	0	0	0	0	494	508	0	386	38	49	
9	0	0	0	0	489	508	0	390	38	50	
10	0	0	0	0	506	507	0	407	38	51	
11	0	0	0	0	544	507	0	429	38	51	
12	0	0	0	0	553	506	0	441	38	50	
13	0	0	0	0	531	506	0	448	38	49	
14	0	0	0	0	493	506	0	459	38	48	
15	0	0	0	0	500	507	0	470	38	48	
0	0	0	0	0	505	506	0	476	38	49	
1	0	0	0	0	513	506	0	490	38	50	
2	0	0	0	0	508	505	0	516	38	51	
3	0	0	0	0	487	505	0	550	38	51	
4	0	0	0	0	485	504	0	566	38	51	
5	0	0	0	0	477	504	0	563	38	49	
6	0	0	0	0	510	505	0	548	38	48	
7	0	0	0	0	543	505	0	527	38	47	
8	0	0	0	0	505	506	0	524	38	48	
9	0	0	0	0	412	507	0	518	38	49	
10	0	0	0	0	343	508	0	500	38	50	
11	0	0	0	0	367	507	0	496	38	51	
12	0	0	0	0	480	508	0	480	38	51	
13	0	0	0	0	551	508	0	478	38	50	
14	0	0	0	0	616	509	0	491	38	48	
15	0	0	0	0	670	510	0	499	38	47	
0	0	0	0	0	782	509	0	493	38	48	
1	0	0	0	0	753	509	0	482	38	49	
2	0	0	0	0	604	508	0	488	38	50	
3	0	0	0	0	455	507	0	507	38	51	
4	0	0	0	0	344	507	0	532	38	51	
5	0	0	0	0	323	509	0	550	38	50	
6	0	0	0	0	420	509	0	547	38	49	
7	0	0	0	0	521	510	0	532	38	47	
8	0	0	0	0	583	510	0	523	38	48	
9	0	0	0	0	604	510	0	530	38	49	
10	0	0	0	0	654	508	0	537	38	50	
11	0	0	0	0	552	508	0	529	38	51	
12	0	0	0	0	476	510	0	533	38	51	
13	0	0	0	0	451	510	0	546	38	51	
14	0	0	0	0	469	510	0	547	38	49	
15	0	0	0	0	470	511	0	537	38	48	
0	0	0	0	0	446	510	0	527	38	47	
1	0	0	0	0	446	509	0	531	38	48	
2	0	0	0	0	452	508	0	537	38	49	
3	0	0	0	0	472	509	0	530	38	50	
4	0	0	0	0	531	511	0	516	38	51	
5	0	0	0	0	575	511	0	499	38	51	
6	0	0	0	0	560	508	0	498	38	50	
7	0	0	0	0	500	508	0	494	38	48	
8	0	0	0	0	471	508	0	495	38	47	
9	0	0	0	0	498	506	0	490	38	48	
10	0	0	0	0	505	508	0	472	38	49	
11	0	0	0	0	509	510	0	455	38	50	
12	0	0	0	0	513	510	0	449	38	51	
13	0	0	0	0	512	510	0	456	38	51	
14	0	0	0	0	511	510	0	455	38	50	
15	0	0	0	0	510	510	0	463	38	49	
0	0	0	0	0	512	509	0	475	38	47	
1	0	0	0	0	509	510	0	490	38	48	
2	0	0	0	0	509	510	0	505	38	49	
3	0	0	0	0	510	511	0	506	38	50	
4	0	0	0	0	506	511	0	496	38	51	
5	0	0	0	0	480	512	0	505	38	51	
6	0	0	0	0	485	513	0	520	38	51	
7	0	0	0	0	527	514	0	536	38	49	
8	0	0	0	0	546	515	0	540	38	48	
9	0	0	0	0	529	514	0	529	38	47	
10	0	0	0	0	448	512	0	520	38	48	
11	0	0	0	0	388	510	0	519	38	49	
12	0	0	0	0	417	508	0	516	38	50	
13	0	0	0	0	584	508	0	522	38	51	
14	0	0	0	0	721	507	0	520	38	51	
15	0	0	0	0	679	507	0	510	38	50	
0	0	0	0	0	566	507	0	493	38	48	
1	0	0	0	0	498	507	0	480	38	47	
2	0	0	0	0	487	507	0	483	38	48	
3	0	0	0	0	469	506	0	471	38	49	
4	0	0	0	0	455	506	0	479	38	50	
5	0	0	0	0	476	505	0	497	38	51	
6	0	0	0	0	529	507	0	507	38	51	
7	0	0	0	0	550	504	0	511	38	50	
8	0	0	0	0	522	504	0	515	38	49	
9	0	0	0	0	462	505	0	532	38	48	
10	0	0	0	0	432	505	0	543	38	48	
11	0	0	0	0	407	506	0	547	38	49	
12	0	0	0	0	420	504	0	542	38	50	
13	0	0	0	0	487	503	0	519	38	51	
14	0	0	0	0	650	504	0	519	38	51	
15	0	0	0	0	706	503	0	529	38	51	
0	0	0	0	0	636	504	0	531	38	49	
1	0	0	0	0	492	505	0	526	38	48	
2	0	0	0	0	435	505	0	512	38	47	
3	0	0	0	0	451	506	0	503	38	48	
4	0	0	0	0	489	506	0	499	38	49	
5	0	0	0	0	473	505	0	494	38	50	
6	0	0	0	0	444	504	0	483	38	51	
7	0	0	0	0	443	505	0	471	38	51	
8	0	0	0	0	452	505	0	474	38	50	
9	0	0	0	0	508	507	0	477	38	48	
10	0	0	0	0	536	507	0	480	38	47	
11	0	0	0	0	557	507	0	479	38	48	
12	0	0	0	0	554	508	0	465	38	49	
13	0	0	0	0	542	509	0	465	38	50	
14	0	0	0	0	524	510	0	480	38	51	
15	0	0	0	0	505	510	0	494	38	51	
0	0	0	0	0	498	507	0	499	38	50	
1	0	0	0	0	496	506	0	486	38	49	
2	0	0	0	0	495	505	0	480	38	48	
3	0	0	0	0	495	506	0	477	38	48	
4	0	0	0	0	495	506	0	458	38	49	
5	0	0	0	0	499	507	0	451	38	50	
6	0	0	0	0	501	508	0	460	38	51	
7	0	0	0	0	504	508	0	468	38	51	
8	0	0	0	0	508	508	0	486	38	51	
9	0	0	0	0	513	508	0	505	38	49	
10	0	0	0	0	515	508	0	521	38	48	
11	0	0	0	0	506	508	0	514	38	47	
12	0	0	0	0	506	508	0	503	38	48	
13	0	0	0	0	506	510	0	505	38	50	
14	0	0	0	0	508	511	0	514	38	51	
15	0	0	0	0	502	511	0	520	38	51	
0	0	0	0	0	498	510	0	531	38	51	
1	0	0	0	0	487	510	0	546	38	50	
2	0	0	0	0	460	510	0	553	38	48	
3	0	0	0	0	434	511	0	545	38	47	
4	0	0	0	0	426	508	0	531	38	48	
5	0	0	0	0	437	509	0	518	38	49	
6	0	0	0	0	511	510	0	520	38	50	
7	0	0	0	0	597	509	0	515	38	51	
8	0	0	0	0	598	509	0	510	38	51	
9	0	0	0	0	591	510	0	508	38	50	
10	0	0	0	0	626	510	0	521	38	49	
11	0	0	0	0	670	508	0	542	38	48	
12	0	0	0	0	596	507	0	548	38	48	
13	0	0	0	0	503	505	0	531	38	49	
14	0	0	0	0	464	504	0	512	38	50	
15	0	0	0	0	465	505	0	492	38	51	
0	0	0	0	0	464	507	0	478	38	51	
1	0	0	0	0	454	508	0	478	38	51	
2	0	0	0	0	444	508	0	467	38	49	
3	0	0	0	0	458	508	0	449	38	48	
4	0	0	0	0	465	508	0	445	38	48	
5	0	0	0	0	470	508	0	449	38	48	
6	0	0	0	0	459	509	0	450	38	50	
7	0	0	0	0	391	509	0	449	38	51	
8	0	0	0	0	366	508	0	464	38	51	
9	0	0	0	0	462	505	0	480	38	51	
10	0	0	0	0	551	506	0	505	38	50	
11	0	0	0	0	677	507	0	532	38	48	
12	0	0	0	0	705	508	0	553	38	48	
13	0	0	0	0	709	506	0	568	38	48	
14	0	0	0	0	717	506	0	572	38	49	
15	0	0	0	0	591	508	0	571	38	50	
0	0	0	0	0	457	507	0	553	38	51	
1	0	0	0	0	418	505	0	527	38	51	
2	0	0	0	0	440	504	0	516	38	50	
