# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "12:39:48.51", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	516	509	0	546	38	40	
12	0	0	0	0	508	508	0	546	38	39	
13	0	0	0	0	504	509	0	535	38	38	
14	0	0	0	0	504	510	0	528	38	39	
15	0	0	0	0	496	510	0	518	39	40	
0	0	0	0	0	490	510	0	509	38	41	
1	0	0	0	0	490	508	0	496	38	41	
2	0	0	0	0	489	506	0	481	38	41	
3	0	0	0	0	489	506	0	483	38	40	
4	0	0	0	0	495	507	0	504	38	39	
5	0	0	0	0	522	507	0	524	38	38	
6	0	0	0	0	551	507	0	533	38	38	
7	0	0	0	0	556	507	0	540	39	39	
8	0	0	0	0	550	507	0	529	38	40	
9	0	0	0	0	528	507	0	518	38	41	
10	0	0	0	0	513	507	0	519	38	41	
11	0	0	0	0	494	508	0	524	38	41	
12	0	0	0	0	489	508	0	519	38	39	
13	0	0	0	0	489	509	0	512	38	38	
14	0	0	0	0	492	508	0	513	38	38	
15	0	0	0	0	483	509	0	509	38	39	
0	0	0	0	0	489	508	0	496	38	40	
1	0	0	0	0	495	507	0	492	38	41	
2	0	0	0	0	509	505	0	489	38	41	
3	0	0	0	0	564	505	0	503	38	41	
4	0	0	0	0	549	507	0	521	38	40	
5	0	0	0	0	535	507	0	538	38	39	
6	0	0	0	0	493	507	0	547	38	38	
7	0	0	0	0	484	507	0	550	39	39	
8	0	0	0	0	502	508	0	553	38	40	
9	0	0	0	0	515	508	0	552	38	41	
10	0	0	0	0	522	508	0	546	38	41	
11	0	0	0	0	516	508	0	542	38	41	
12	0	0	0	0	513	508	0	521	38	40	
13	0	0	0	0	505	508	0	503	38	39	
14	0	0	0	0	503	509	0	497	38	38	
15	0	0	0	0	503	510	0	509	39	38	
0	0	0	0	0	504	510	0	536	38	39	
1	0	0	0	0	506	510	0	541	38	40	
2	0	0	0	0	504	509	0	543	38	41	
3	0	0	0	0	505	507	0	536	38	41	
4	0	0	0	0	507	506	0	531	38	41	
5	0	0	0	0	507	506	0	517	38	39	
6	0	0	0	0	508	507	0	493	38	38	
7	0	0	0	0	508	507	0	484	39	38	
8	0	0	0	0	508	508	0	493	38	39	
9	0	0	0	0	508	508	0	502	38	40	
10	0	0	0	0	508	509	0	484	38	41	
11	0	0	0	0	508	510	0	465	38	41	
12	0	0	0	0	507	509	0	468	38	41	
13	0	0	0	0	508	509	0	475	38	40	
14	0	0	0	0	508	508	0	480	38	39	
15	0	0	0	0	510	508	0	468	39	38	
0	0	0	0	0	510	508	0	464	38	39	
1	0	0	0	0	510	509	0	475	38	40	
2	0	0	0	0	509	508	0	483	38	41	
3	0	0	0	0	509	508	0	482	38	41	
4	0	0	0	0	510	508	0	495	38	41	
5	0	0	0	0	510	506	0	512	38	40	
6	0	0	0	0	511	506	0	529	38	39	
7	0	0	0	0	510	507	0	525	39	38	
8	0	0	0	0	511	508	0	506	38	38	
9	0	0	0	0	511	508	0	500	38	39	
10	0	0	0	0	511	507	0	507	38	40	
11	0	0	0	0	508	508	0	514	38	41	
12	0	0	0	0	509	508	0	510	38	41	
13	0	0	0	0	508	506	0	506	38	41	
14	0	0	0	0	509	506	0	512	38	39	
15	0	0	0	0	509	507	0	517	39	38	
0	0	0	0	0	511	506	0	526	38	38	
1	0	0	0	0	510	507	0	542	38	39	
2	0	0	0	0	509	508	0	559	38	40	
3	0	0	0	0	508	507	0	561	38	41	
4	0	0	0	0	510	507	0	555	38	41	
5	0	0	0	0	509	507	0	550	38	41	
6	0	0	0	0	510	507	0	542	38	40	
7	0	0	0	0	508	507	0	538	39	39	
8	0	0	0	0	509	505	0	532	38	38	
9	0	0	0	0	507	504	0	531	38	38	
10	0	0	0	0	510	506	0	524	38	40	
11	0	0	0	0	509	504	0	518	38	41	
12	0	0	0	0	509	504	0	505	38	41	
13	0	0	0	0	509	505	0	509	38	41	
14	0	0	0	0	511	505	0	510	38	40	
15	0	0	0	0	510	504	0	510	39	39	
0	0	0	0	0	511	503	0	518	38	38	
1	0	0	0	0	509	504	0	512	38	38	
2	0	0	0	0	509	504	0	504	38	39	
3	0	0	0	0	509	504	0	506	38	40	
4	0	0	0	0	509	505	0	508	38	41	
5	0	0	0	0	511	507	0	517	38	41	
6	0	0	0	0	510	508	0	521	38	41	
7	0	0	0	0	510	507	0	536	38	39	
8	0	0	0	0	510	508	0	557	38	38	
9	0	0	0	0	509	508	0	578	38	38	
10	0	0	0	0	510	508	0	589	38	39	
11	0	0	0	0	509	507	0	587	38	40	
12	0	0	0	0	508	507	0	591	38	41	
13	0	0	0	0	508	506	0	582	38	41	
14	0	0	0	0	508	506	0	576	38	41	
15	0	0	0	0	511	504	0	574	39	40	
0	0	0	0	0	511	504	0	564	38	38	
1	0	0	0	0	508	505	0	556	38	38	
2	0	0	0	0	508	507	0	540	38	38	
3	0	0	0	0	508	508	0	531	38	39	
4	0	0	0	0	510	506	0	521	38	40	
5	0	0	0	0	509	505	0	519	38	41	
6	0	0	0	0	511	506	0	520	38	41	
7	0	0	0	0	510	505	0	515	39	40	
8	0	0	0	0	511	506	0	527	38	39	
9	0	0	0	0	510	505	0	534	38	38	
10	0	0	0	0	509	504	0	530	38	38	
11	0	0	0	0	506	505	0	509	38	39	
12	0	0	0	0	508	507	0	486	38	40	
13	0	0	0	0	510	506	0	485	38	41	
14	0	0	0	0	511	507	0	492	38	41	
15	0	0	0	0	507	507	0	496	39	40	
0	0	0	0	0	508	505	0	500	38	39	
1	0	0	0	0	507	504	0	488	38	38	
2	0	0	0	0	508	505	0	480	38	38	
3	0	0	0	0	508	506	0	480	38	39	
4	0	0	0	0	508	507	0	479	38	40	
5	0	0	0	0	510	507	0	480	38	40	
6	0	0	0	0	507	508	0	483	38	41	
7	0	0	0	0	506	508	0	487	39	41	
8	0	0	0	0	509	507	0	490	38	40	
9	0	0	0	0	511	508	0	498	38	38	
10	0	0	0	0	510	509	0	483	38	38	
11	0	0	0	0	509	509	0	462	38	38	
12	0	0	0	0	510	509	0	458	38	39	
13	0	0	0	0	508	509	0	455	38	40	
14	0	0	0	0	507	507	0	455	38	41	
15	0	0	0	0	508	506	0	435	39	41	
0	0	0	0	0	509	504	0	421	38	40	
1	0	0	0	0	507	504	0	416	38	39	
2	0	0	0	0	508	505	0	424	38	38	
3	0	0	0	0	508	505	0	426	38	38	
4	0	0	0	0	508	505	0	441	38	39	
5	0	0	0	0	511	505	0	465	38	40	
6	0	0	0	0	510	505	0	494	38	41	
7	0	0	0	0	511	506	0	513	39	41	
8	0	0	0	0	509	507	0	528	38	40	
9	0	0	0	0	509	508	0	539	38	39	
10	0	0	0	0	510	508	0	539	38	38	
11	0	0	0	0	509	510	0	531	38	38	
12	0	0	0	0	509	509	0	528	38	38	
13	0	0	0	0	511	510	0	531	38	39	
14	0	0	0	0	509	508	0	527	38	40	
15	0	0	0	0	509	508	0	512	39	41	
0	0	0	0	0	509	509	0	508	38	41	
1	0	0	0	0	511	509	0	517	38	40	
2	0	0	0	0	510	509	0	510	38	38	
3	0	0	0	0	508	509	0	469	38	38	
4	0	0	0	0	508	508	0	431	38	38	
5	0	0	0	0	509	507	0	425	38	39	
6	0	0	0	0	508	509	0	440	38	40	
7	0	0	0	0	507	508	0	456	39	41	
8	0	0	0	0	512	508	0	474	38	41	
9	0	0	0	0	512	509	0	484	38	40	
10	0	0	0	0	510	510	0	503	38	39	
11	0	0	0	0	509	509	0	517	38	38	
12	0	0	0	0	507	508	0	526	38	38	
13	0	0	0	0	508	509	0	517	38	39	
14	0	0	0	0	507	508	0	499	38	40	
15	0	0	0	0	509	507	0	492	39	40	
0	0	0	0	0	510	505	0	494	38	41	
1	0	0	0	0	507	504	0	499	38	40	
2	0	0	0	0	510	507	0	502	38	39	
3	0	0	0	0	508	506	0	501	38	38	
4	0	0	0	0	510	506	0	513	38	37	
5	0	0	0	0	509	505	0	519	38	38	
6	0	0	0	0	512	507	0	537	38	39	
7	0	0	0	0	508	507	0	531	39	40	
8	0	0	0	0	511	508	0	511	38	41	
9	0	0	0	0	508	508	0	510	38	40	
10	0	0	0	0	509	509	0	524	38	39	
11	0	0	0	0	508	508	0	528	38	38	
12	0	0	0	0	509	509	0	529	38	37	
13	0	0	0	0	510	508	0	532	38	38	
14	0	0	0	0	509	508	0	529	38	39	
15	0	0	0	0	508	508	0	527	39	40	
0	0	0	0	0	509	508	0	525	38	40	
1	0	0	0	0	508	509	0	527	38	41	
2	0	0	0	0	509	510	0	536	38	40	
3	0	0	0	0	509	509	0	561	38	38	
4	0	0	0	0	512	509	0	576	38	37	
5	0	0	0	0	510	510	0	573	38	38	
6	0	0	0	0	510	510	0	542	38	38	
7	0	0	0	0	510	511	0	505	39	39	
8	0	0	0	0	511	511	0	492	38	40	
9	0	0	0	0	513	511	0	503	38	41	
10	0	0	0	0	510	510	0	507	38	40	
11	0	0	0	0	509	511	0	506	38	39	
12	0	0	0	0	508	511	0	493	38	38	
13	0	0	0	0	510	510	0	479	38	37	
14	0	0	0	0	510	508	0	462	38	38	
15	0	0	0	0	509	508	0	447	39	39	
0	0	0	0	0	509	508	0	447	38	40	
1	0	0	0	0	508	506	0	457	38	40	
2	0	0	0	0	508	504	0	476	38	40	
3	0	0	0	0	512	505	0	477	38	39	
4	0	0	0	0	510	506	0	462	38	38	
5	0	0	0	0	510	506	0	460	38	37	
6	0	0	0	0	509	506	0	458	38	38	
7	0	0	0	0	510	507	0	463	38	39	
8	0	0	0	0	510	508	0	474	38	40	
9	0	0	0	0	508	506	0	476	38	40	
10	0	0	0	0	509	505	0	481	38	40	
11	0	0	0	0	508	505	0	484	38	40	
12	0	0	0	0	511	507	0	490	38	38	
13	0	0	0	0	509	508	0	496	38	37	
14	0	0	0	0	509	508	0	499	38	37	
15	0	0	0	0	510	507	0	515	38	38	
0	0	0	0	0	510	508	0	532	38	39	
1	0	0	0	0	508	507	0	542	38	40	
2	0	0	0	0	511	508	0	546	38	40	
3	0	0	0	0	509	507	0	539	38	40	
4	0	0	0	0	507	508	0	529	38	39	
5	0	0	0	0	510	509	0	522	38	37	
6	0	0	0	0	510	510	0	527	38	37	
7	0	0	0	0	509	510	0	541	38	38	
8	0	0	0	0	510	510	0	544	38	39	
9	0	0	0	0	510	509	0	565	38	40	
10	0	0	0	0	510	510	0	568	38	40	
11	0	0	0	0	509	509	0	578	38	40	
12	0	0	0	0	508	510	0	578	38	39	
13	0	0	0	0	512	510	0	559	38	38	
14	0	0	0	0	511	511	0	539	38	37	
15	0	0	0	0	511	509	0	516	39	37	
0	0	0	0	0	510	510	0	523	38	38	
1	0	0	0	0	510	510	0	521	38	39	
2	0	0	0	0	508	511	0	520	38	40	
3	0	0	0	0	511	509	0	509	38	40	
4	0	0	0	0	510	509	0	490	38	39	
5	0	0	0	0	507	509	0	472	38	38	
6	0	0	0	0	509	511	0	459	38	37	
7	0	0	0	0	510	508	0	455	39	37	
8	0	0	0	0	510	507	0	458	38	38	
9	0	0	0	0	510	506	0	457	38	39	
10	0	0	0	0	511	507	0	469	38	40	
11	0	0	0	0	509	508	0	483	38	40	
12	0	0	0	0	508	509	0	497	38	39	
13	0	0	0	0	511	509	0	511	38	38	
14	0	0	0	0	512	507	0	531	38	37	
15	0	0	0	0	511	508	0	532	39	37	
0	0	0	0	0	511	510	0	540	38	37	
1	0	0	0	0	508	510	0	535	38	38	
2	0	0	0	0	508	510	0	528	38	39	
3	0	0	0	0	510	508	0	514	38	40	
4	0	0	0	0	511	506	0	499	38	40	
5	0	0	0	0	509	507	0	500	38	39	
6	0	0	0	0	509	506	0	508	38	37	
7	0	0	0	0	511	505	0	497	39	37	
8	0	0	0	0	508	506	0	484	38	37	
9	0	0	0	0	509	506	0	491	38	38	
10	0	0	0	0	512	506	0	513	38	39	
11	0	0	0	0	510	507	0	529	38	40	
12	0	0	0	0	509	508	0	534	38	40	
13	0	0	0	0	509	509	0	520	38	39	
14	0	0	0	0	511	509	0	506	38	38	
15	0	0	0	0	510	510	0	496	39	37	
0	0	0	0	0	508	509	0	485	38	37	
1	0	0	0	0	510	510	0	484	38	38	
2	0	0	0	0	510	510	0	484	38	39	
3	0	0	0	0	512	511	0	491	38	39	
4	0	0	0	0	512	512	0	508	38	40	
5	0	0	0	0	510	512	0	525	38	39	
6	0	0	0	0	509	512	0	546	38	38	
7	0	0	0	0	509	510	0	563	39	37	
8	0	0	0	0	509	510	0	588	38	36	
9	0	0	0	0	508	508	0	586	38	37	
10	0	0	0	0	508	506	0	571	38	38	
11	0	0	0	0	509	506	0	574	38	39	
12	0	0	0	0	510	505	0	590	38	39	
13	0	0	0	0	509	507	0	600	38	39	
14	0	0	0	0	509	508	0	614	38	38	
15	0	0	0	0	507	508	0	615	38	37	
0	0	0	0	0	510	507	0	609	38	36	
1	0	0	0	0	507	508	0	586	38	37	
2	0	0	0	0	510	508	0	575	38	38	
3	0	0	0	0	508	508	0	571	38	39	
4	0	0	0	0	508	508	0	561	38	39	
5	0	0	0	0	508	508	0	547	38	39	
6	0	0	0	0	508	510	0	528	38	39	
7	0	0	0	0	510	510	0	518	39	37	
8	0	0	0	0	507	508	0	504	38	36	
9	0	0	0	0	509	508	0	500	38	36	
10	0	0	0	0	509	509	0	491	38	37	
11	0	0	0	0	506	510	0	478	38	38	
12	0	0	0	0	508	508	0	483	38	39	
13	0	0	0	0	511	509	0	500	38	39	
14	0	0	0	0	509	509	0	514	38	39	
15	0	0	0	0	506	511	0	522	39	38	
0	0	0	0	0	508	512	0	530	38	37	
1	0	0	0	0	510	511	0	537	38	36	
2	0	0	0	0	511	509	0	561	38	37	
3	0	0	0	0	511	509	0	559	38	38	
4	0	0	0	0	510	509	0	552	38	39	
5	0	0	0	0	511	508	0	529	38	39	
6	0	0	0	0	511	509	0	514	38	39	
7	0	0	0	0	510	508	0	501	39	38	
8	0	0	0	0	508	507	0	503	38	37	
9	0	0	0	0	510	507	0	505	38	36	
10	0	0	0	0	508	508	0	498	38	36	
11	0	0	0	0	511	507	0	492	38	37	
12	0	0	0	0	510	508	0	481	38	38	
13	0	0	0	0	511	509	0	474	38	39	
14	0	0	0	0	510	508	0	451	38	39	
15	0	0	0	0	510	507	0	448	39	38	
0	0	0	0	0	508	505	0	455	38	37	
1	0	0	0	0	508	505	0	450	38	36	
2	0	0	0	0	508	505	0	456	38	36	
3	0	0	0	0	511	505	0	463	38	37	
4	0	0	0	0	509	506	0	462	38	38	
5	0	0	0	0	507	506	0	458	38	38	
6	0	0	0	0	508	506	0	451	38	39	
7	0	0	0	0	507	504	0	451	39	38	
8	0	0	0	0	506	504	0	448	38	37	
9	0	0	0	0	505	505	0	459	38	36	
10	0	0	0	0	506	506	0	475	38	36	
11	0	0	0	0	505	507	0	494	38	36	
12	0	0	0	0	509	508	0	488	38	37	
13	0	0	0	0	512	508	0	502	38	38	
14	0	0	0	0	511	508	0	512	38	39	
15	0	0	0	0	510	508	0	526	39	38	
0	0	0	0	0	509	508	0	526	38	38	
1	0	0	0	0	509	509	0	511	38	36	
2	0	0	0	0	508	511	0	502	38	36	
3	0	0	0	0	508	510	0	496	38	36	
4	0	0	0	0	509	510	0	499	38	37	
5	0	0	0	0	509	508	0	498	38	38	
6	0	0	0	0	509	508	0	484	38	38	
7	0	0	0	0	507	508	0	459	39	38	
8	0	0	0	0	507	508	0	442	38	38	
9	0	0	0	0	508	508	0	433	38	37	
10	0	0	0	0	506	510	0	418	38	36	
11	0	0	0	0	506	508	0	406	38	36	
12	0	0	0	0	507	510	0	390	38	36	
13	0	0	0	0	509	510	0	388	38	37	
14	0	0	0	0	509	510	0	419	38	38	
15	0	0	0	0	508	510	0	460	39	38	
0	0	0	0	0	507	510	0	497	38	38	
1	0	0	0	0	507	511	0	526	38	37	
2	0	0	0	0	509	510	0	540	38	36	
3	0	0	0	0	510	508	0	548	38	35	
4	0	0	0	0	510	508	0	547	38	36	
5	0	0	0	0	508	508	0	534	38	37	
6	0	0	0	0	511	506	0	528	38	38	
7	0	0	0	0	510	507	0	536	39	38	
8	0	0	0	0	509	506	0	551	38	38	
9	0	0	0	0	508	506	0	555	38	37	
10	0	0	0	0	507	506	0	552	38	36	
11	0	0	0	0	507	507	0	553	38	35	
12	0	0	0	0	509	507	0	537	38	36	
13	0	0	0	0	508	509	0	513	38	36	
14	0	0	0	0	507	507	0	499	38	37	
15	0	0	0	0	507	508	0	480	39	38	
0	0	0	0	0	508	508	0	475	38	38	
1	0	0	0	0	507	509	0	484	38	37	
2	0	0	0	0	507	509	0	496	38	36	
3	0	0	0	0	508	508	0	501	38	35	
4	0	0	0	0	507	508	0	503	38	35	
5	0	0	0	0	507	508	0	508	38	36	
6	0	0	0	0	510	507	0	510	38	37	
7	0	0	0	0	509	507	0	523	39	37	
8	0	0	0	0	509	508	0	536	38	38	
9	0	0	0	0	508	509	0	544	38	37	
10	0	0	0	0	510	508	0	550	38	37	
11	0	0	0	0	511	508	0	550	38	35	
12	0	0	0	0	510	508	0	550	38	35	
13	0	0	0	0	510	506	0	557	38	36	
14	0	0	0	0	508	507	0	569	38	36	
15	0	0	0	0	508	507	0	552	38	37	
0	0	0	0	0	508	508	0	543	38	38	
1	0	0	0	0	509	507	0	535	38	38	
2	0	0	0	0	511	507	0	521	38	37	
3	0	0	0	0	511	507	0	496	38	36	
4	0	0	0	0	510	508	0	471	38	35	
5	0	0	0	0	509	508	0	451	38	35	
6	0	0	0	0	510	508	0	445	38	36	
7	0	0	0	0	511	509	0	463	39	37	
8	0	0	0	0	508	507	0	477	38	37	
9	0	0	0	0	509	507	0	480	38	38	
10	0	0	0	0	510	508	0	476	38	37	
11	0	0	0	0	508	509	0	483	38	36	
12	0	0	0	0	509	508	0	484	38	35	
13	0	0	0	0	509	508	0	503	38	35	
14	0	0	0	0	509	511	0	512	38	36	
15	0	0	0	0	507	512	0	526	38	36	
0	0	0	0	0	510	511	0	529	38	37	
1	0	0	0	0	507	511	0	528	38	37	
2	0	0	0	0	509	510	0	532	38	37	
3	0	0	0	0	511	510	0	528	38	36	
4	0	0	0	0	508	508	0	505	38	35	
5	0	0	0	0	509	508	0	505	38	35	
6	0	0	0	0	508	507	0	509	38	35	
7	0	0	0	0	509	506	0	524	38	36	
8	0	0	0	0	509	506	0	527	38	37	
9	0	0	0	0	508	507	0	515	38	37	
10	0	0	0	0	509	506	0	518	38	37	
11	0	0	0	0	509	506	0	524	38	36	
12	0	0	0	0	510	507	0	519	38	35	
13	0	0	0	0	508	509	0	510	38	35	
14	0	0	0	0	507	508	0	500	38	35	
15	0	0	0	0	507	508	0	512	39	36	
0	0	0	0	0	510	508	0	531	38	36	
1	0	0	0	0	511	508	0	543	38	37	
2	0	0	0	0	509	508	0	564	38	37	
3	0	0	0	0	509	509	0	563	38	37	
4	0	0	0	0	510	510	0	559	38	36	
5	0	0	0	0	510	509	0	565	38	35	
6	0	0	0	0	508	510	0	579	38	35	
7	0	0	0	0	507	510	0	590	39	35	
8	0	0	0	0	510	509	0	571	38	36	
9	0	0	0	0	509	509	0	557	38	37	
10	0	0	0	0	511	510	0	548	38	37	
11	0	0	0	0	508	510	0	539	38	37	
12	0	0	0	0	507	510	0	517	38	36	
13	0	0	0	0	510	510	0	494	38	35	
14	0	0	0	0	509	510	0	494	38	35	
15	0	0	0	0	509	508	0	494	39	35	
0	0	0	0	0	510	507	0	491	38	36	
1	0	0	0	0	509	508	0	482	38	36	
2	0	0	0	0	510	508	0	472	38	37	
3	0	0	0	0	509	509	0	473	38	37	
4	0	0	0	0	511	510	0	475	38	36	
5	0	0	0	0	509	510	0	484	38	35	
6	0	0	0	0	511	509	0	486	38	35	
7	0	0	0	0	508	507	0	475	39	35	
8	0	0	0	0	507	508	0	463	38	35	
9	0	0	0	0	507	507	0	467	38	36	
10	0	0	0	0	509	507	0	484	38	37	
11	0	0	0	0	508	508	0	492	38	37	
12	0	0	0	0	509	508	0	493	38	36	
13	0	0	0	0	509	509	0	495	38	35	
14	0	0	0	0	508	508	0	470	38	35	
15	0	0	0	0	510	508	0	458	39	34	
0	0	0	0	0	509	508	0	439	38	35	
1	0	0	0	0	509	508	0	429	38	36	
2	0	0	0	0	510	507	0	432	38	36	
3	0	0	0	0	509	507	0	441	38	37	
4	0	0	0	0	509	508	0	455	38	37	
5	0	0	0	0	508	508	0	463	38	36	
6	0	0	0	0	508	505	0	442	38	35	
7	0	0	0	0	509	505	0	440	39	34	
8	0	0	0	0	510	504	0	443	38	35	
9	0	0	0	0	510	505	0	441	38	36	
10	0	0	0	0	509	505	0	449	38	36	
11	0	0	0	0	510	505	0	464	38	37	
12	0	0	0	0	510	506	0	485	38	37	
13	0	0	0	0	511	506	0	497	38	36	
14	0	0	0	0	508	508	0	503	38	35	
15	0	0	0	0	508	507	0	491	39	34	
0	0	0	0	0	508	505	0	454	38	34	
1	0	0	0	0	509	506	0	440	38	35	
2	0	0	0	0	509	505	0	438	38	36	
3	0	0	0	0	510	506	0	446	38	36	
4	0	0	0	0	510	507	0	455	38	37	
5	0	0	0	0	510	507	0	452	38	36	
6	0	0	0	0	508	508	0	456	38	35	
7	0	0	0	0	508	508	0	463	38	34	
8	0	0	0	0	509	507	0	467	38	34	
9	0	0	0	0	508	507	0	460	38	35	
10	0	0	0	0	511	508	0	454	38	36	
11	0	0	0	0	508	509	0	454	38	36	
12	0	0	0	0	509	510	0	470	38	37	
13	0	0	0	0	508	508	0	493	38	36	
14	0	0	0	0	508	507	0	511	38	36	
15	0	0	0	0	507	505	0	507	39	35	
0	0	0	0	0	508	506	0	508	38	34	
1	0	0	0	0	512	507	0	506	38	35	
2	0	0	0	0	510	507	0	506	38	35	
3	0	0	0	0	511	506	0	502	38	36	
4	0	0	0	0	513	504	0	498	38	36	
5	0	0	0	0	511	505	0	516	38	36	
6	0	0	0	0	510	505	0	522	38	36	
7	0	0	0	0	509	507	0	506	39	35	
8	0	0	0	0	509	508	0	487	38	34	
9	0	0	0	0	511	507	0	475	38	34	
10	0	0	0	0	510	508	0	482	38	35	
11	0	0	0	0	508	508	0	494	38	36	
12	0	0	0	0	508	508	0	507	38	36	
13	0	0	0	0	508	509	0	506	38	36	
14	0	0	0	0	510	509	0	491	38	36	
15	0	0	0	0	508	509	0	481	39	35	
0	0	0	0	0	509	509	0	478	38	34	
1	0	0	0	0	508	510	0	475	38	34	
2	0	0	0	0	509	509	0	459	38	35	
3	0	0	0	0	508	509	0	427	38	35	
4	0	0	0	0	508	508	0	427	38	36	
5	0	0	0	0	509	508	0	448	38	36	
6	0	0	0	0	508	508	0	467	38	36	
7	0	0	0	0	510	508	0	490	39	35	
8	0	0	0	0	511	508	0	515	38	35	
9	0	0	0	0	509	507	0	536	38	34	
10	0	0	0	0	508	507	0	563	38	35	
11	0	0	0	0	509	506	0	571	38	35	
12	0	0	0	0	510	505	0	565	38	36	
13	0	0	0	0	508	505	0	544	38	36	
14	0	0	0	0	508	507	0	527	38	36	
15	0	0	0	0	508	508	0	508	39	36	
0	0	0	0	0	509	506	0	476	38	35	
1	0	0	0	0	509	505	0	467	38	34	
2	0	0	0	0	508	506	0	470	38	34	
3	0	0	0	0	510	506	0	496	38	35	
4	0	0	0	0	508	507	0	515	38	36	
5	0	0	0	0	508	506	0	537	38	36	
6	0	0	0	0	511	506	0	557	38	37	
7	0	0	0	0	508	506	0	572	39	36	
8	0	0	0	0	507	505	0	585	38	35	
9	0	0	0	0	508	505	0	595	38	35	
10	0	0	0	0	509	506	0	583	38	34	
11	0	0	0	0	509	506	0	582	38	35	
12	0	0	0	0	509	507	0	570	38	36	
13	0	0	0	0	508	505	0	553	38	36	
14	0	0	0	0	508	504	0	541	38	37	
15	0	0	0	0	508	504	0	525	39	37	
0	0	0	0	0	511	503	0	523	38	36	
1	0	0	0	0	510	504	0	521	38	35	
2	0	0	0	0	508	507	0	528	38	34	
3	0	0	0	0	508	507	0	542	38	35	
4	0	0	0	0	506	508	0	559	38	36	
5	0	0	0	0	509	508	0	569	38	36	
6	0	0	0	0	511	506	0	567	38	37	
7	0	0	0	0	508	505	0	569	39	37	
8	0	0	0	0	508	507	0	575	38	36	
9	0	0	0	0	509	506	0	573	38	35	
10	0	0	0	0	510	507	0	551	38	35	
11	0	0	0	0	508	508	0	521	38	35	
12	0	0	0	0	509	508	0	512	38	35	
13	0	0	0	0	511	508	0	516	38	36	
14	0	0	0	0	508	507	0	515	38	37	
15	0	0	0	0	507	506	0	515	39	37	
0	0	0	0	0	507	505	0	513	38	37	
1	0	0	0	0	508	505	0	528	38	36	
2	0	0	0	0	508	508	0	545	38	35	
3	0	0	0	0	509	509	0	545	38	35	
4	0	0	0	0	508	508	0	529	38	35	
5	0	0	0	0	509	508	0	520	38	36	
6	0	0	0	0	507	506	0	529	38	37	
7	0	0	0	0	507	506	0	536	39	37	
8	0	0	0	0	497	505	0	527	38	37	
9	0	0	0	0	495	504	0	517	38	36	
10	0	0	0	0	502	505	0	517	38	35	
11	0	0	0	0	520	507	0	527	38	35	
12	0	0	0	0	528	508	0	537	38	35	
13	0	0	0	0	521	508	0	531	38	36	
14	0	0	0	0	509	509	0	537	38	37	
15	0	0	0	0	500	508	0	548	39	37	
0	0	0	0	0	503	508	0	572	38	37	
1	0	0	0	0	507	508	0	588	38	37	
2	0	0	0	0	508	508	0	578	38	36	
3	0	0	0	0	513	510	0	561	38	35	
4	0	0	0	0	516	513	0	556	38	35	
5	0	0	0	0	514	511	0	557	38	36	
6	0	0	0	0	514	511	0	556	38	36	
7	0	0	0	0	507	508	0	537	39	37	
8	0	0	0	0	505	508	0	532	38	37	
9	0	0	0	0	506	508	0	523	38	37	
10	0	0	0	0	504	509	0	531	38	36	
11	0	0	0	0	509	512	0	550	38	35	
12	0	0	0	0	505	512	0	552	38	35	
13	0	0	0	0	508	512	0	538	38	35	
14	0	0	0	0	503	512	0	510	38	36	
15	0	0	0	0	498	512	0	504	39	37	
0	0	0	0	0	502	510	0	500	38	37	
1	0	0	0	0	506	509	0	506	38	37	
2	0	0	0	0	502	509	0	507	38	36	
3	0	0	0	0	504	510	0	496	38	35	
4	0	0	0	0	513	508	0	492	38	35	
5	0	0	0	0	525	510	0	500	38	35	
6	0	0	0	0	522	509	0	513	38	36	
7	0	0	0	0	512	509	0	510	39	37	
8	0	0	0	0	515	507	0	505	38	37	
9	0	0	0	0	514	508	0	512	38	37	
10	0	0	0	0	511	508	0	527	38	37	
11	0	0	0	0	510	509	0	555	38	36	
12	0	0	0	0	509	507	0	574	38	35	
13	0	0	0	0	501	507	0	568	38	35	
14	0	0	0	0	497	507	0	560	38	36	
15	0	0	0	0	502	506	0	550	38	37	
0	0	0	0	0	503	505	0	552	38	37	
1	0	0	0	0	501	507	0	559	38	38	
2	0	0	0	0	508	508	0	550	38	37	
3	0	0	0	0	513	509	0	544	38	36	
4	0	0	0	0	519	510	0	539	38	35	
5	0	0	0	0	513	510	0	550	38	35	
6	0	0	0	0	511	508	0	556	38	36	
7	0	0	0	0	507	509	0	561	39	37	
8	0	0	0	0	495	510	0	572	38	37	
9	0	0	0	0	493	510	0	580	38	38	
