# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:12:53.58", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	504	478	0	507	39	9	
9	0	0	0	0	509	479	0	535	39	9	
10	0	0	0	0	510	480	0	550	39	9	
11	0	0	0	0	509	480	0	562	39	9	
12	0	0	0	0	511	480	0	574	39	9	
13	0	0	0	0	506	481	0	572	39	9	
14	0	0	0	0	505	481	0	582	39	9	
15	0	0	0	0	510	482	0	577	38	9	
0	0	0	0	0	511	482	0	579	39	9	
1	0	0	0	0	506	483	0	587	39	9	
2	0	0	0	0	501	483	0	579	39	9	
3	0	0	0	0	512	484	0	587	39	9	
4	0	0	0	0	505	485	0	580	39	9	
5	0	0	0	0	505	486	0	580	39	9	
6	0	0	0	0	501	486	0	585	38	9	
7	0	0	0	0	504	486	0	573	38	9	
8	0	0	0	0	509	486	0	555	39	9	
9	0	0	0	0	505	487	0	535	38	9	
10	0	0	0	0	512	487	0	520	39	9	
11	0	0	0	0	503	487	0	509	39	9	
12	0	0	0	0	509	487	0	504	39	9	
13	0	0	0	0	510	488	0	501	39	9	
14	0	0	0	0	510	489	0	498	38	9	
15	0	0	0	0	506	489	0	496	38	9	
0	0	0	0	0	510	491	0	496	39	9	
1	0	0	0	0	506	491	0	494	38	9	
2	0	0	0	0	505	491	0	494	38	9	
3	0	0	0	0	515	492	0	496	38	9	
4	0	0	0	0	507	492	0	500	39	9	
5	0	0	0	0	510	492	0	496	39	9	
6	0	0	0	0	507	493	0	494	39	9	
7	0	0	0	0	515	493	0	491	39	9	
8	0	0	0	0	507	493	0	488	39	9	
9	0	0	0	0	506	494	0	488	38	9	
10	0	0	0	0	508	495	0	491	39	9	
11	0	0	0	0	503	495	0	496	39	9	
12	0	0	0	0	507	496	0	502	39	9	
13	0	0	0	0	506	496	0	505	39	9	
14	0	0	0	0	512	496	0	507	39	9	
15	0	0	0	0	504	496	0	506	39	9	
0	0	0	0	0	511	497	0	509	39	9	
1	0	0	0	0	506	497	0	509	38	9	
2	0	0	0	0	513	498	0	510	39	9	
3	0	0	0	0	503	498	0	510	39	9	
4	0	0	0	0	511	499	0	510	38	9	
5	0	0	0	0	505	499	0	527	39	9	
6	0	0	0	0	505	499	0	510	38	9	
7	0	0	0	0	510	500	0	512	38	9	
8	0	0	0	0	508	500	0	513	39	9	
9	0	0	0	0	513	502	0	515	39	9	
10	0	0	0	0	513	503	0	519	39	9	
11	0	0	0	0	508	503	0	515	39	9	
12	0	0	0	0	500	503	0	517	39	9	
13	0	0	0	0	508	504	0	515	39	9	
14	0	0	0	0	504	504	0	515	39	9	
15	0	0	0	0	511	504	0	519	39	9	
0	0	0	0	0	506	505	0	516	39	9	
1	0	0	0	0	511	506	0	515	39	9	
2	0	0	0	0	505	506	0	513	39	9	
3	0	0	0	0	509	506	0	513	39	9	
4	0	0	0	0	506	507	0	523	39	9	
5	0	0	0	0	510	507	0	545	39	9	
6	0	0	0	0	504	508	0	557	39	9	
7	0	0	0	0	501	508	0	570	39	9	
8	0	0	0	0	507	508	0	584	39	9	
9	0	0	0	0	514	508	0	586	39	9	
10	0	0	0	0	510	508	0	599	39	9	
11	0	0	0	0	507	508	0	599	39	9	
12	0	0	0	0	509	509	0	600	39	9	
13	0	0	0	0	504	509	0	606	39	9	
14	0	0	0	0	510	509	0	601	39	9	
15	0	0	0	0	508	509	0	607	39	9	
0	0	0	0	0	508	509	0	604	39	9	
1	0	0	0	0	512	510	0	604	39	9	
2	0	0	0	0	503	510	0	606	39	9	
3	0	0	0	0	507	510	0	591	39	9	
4	0	0	0	0	503	510	0	571	39	9	
5	0	0	0	0	508	511	0	556	38	9	
6	0	0	0	0	505	511	0	536	38	9	
7	0	0	0	0	502	511	0	527	39	9	
8	0	0	0	0	509	511	0	521	39	9	
9	0	0	0	0	512	512	0	518	39	9	
10	0	0	0	0	507	512	0	517	39	9	
11	0	0	0	0	507	512	0	512	39	9	
12	0	0	0	0	512	513	0	511	39	9	
13	0	0	0	0	508	513	0	510	38	9	
14	0	0	0	0	515	513	0	509	39	9	
15	0	0	0	0	508	514	0	504	39	9	
0	0	0	0	0	506	514	0	498	39	9	
1	0	0	0	0	509	515	0	497	39	9	
2	0	0	0	0	505	515	0	498	39	9	
3	0	0	0	0	506	515	0	500	39	9	
4	0	0	0	0	508	515	0	502	39	9	
5	0	0	0	0	512	515	0	506	38	9	
6	0	0	0	0	510	515	0	509	38	9	
7	0	0	0	0	507	515	0	509	39	9	
8	0	0	0	0	508	515	0	509	39	9	
9	0	0	0	0	508	515	0	509	39	9	
10	0	0	0	0	514	515	0	507	38	9	
11	0	0	0	0	506	516	0	508	38	9	
12	0	0	0	0	506	516	0	506	38	9	
13	0	0	0	0	507	516	0	506	39	9	
14	0	0	0	0	505	515	0	506	39	9	
15	0	0	0	0	504	516	0	506	38	9	
0	0	0	0	0	511	516	0	505	39	9	
1	0	0	0	0	510	516	0	505	38	9	
2	0	0	0	0	497	516	0	504	39	9	
3	0	0	0	0	505	517	0	503	39	9	
4	0	0	0	0	509	517	0	503	38	9	
5	0	0	0	0	508	516	0	503	39	9	
6	0	0	0	0	503	516	0	511	39	9	
7	0	0	0	0	508	517	0	522	39	9	
8	0	0	0	0	502	518	0	522	39	9	
9	0	0	0	0	510	518	0	519	39	9	
10	0	0	0	0	514	518	0	515	39	9	
11	0	0	0	0	505	518	0	512	39	9	
12	0	0	0	0	511	519	0	511	39	9	
13	0	0	0	0	510	519	0	527	39	9	
14	0	0	0	0	516	519	0	546	39	9	
15	0	0	0	0	511	519	0	563	39	9	
0	0	0	0	0	510	519	0	573	39	9	
1	0	0	0	0	503	519	0	567	38	9	
2	0	0	0	0	502	520	0	575	39	9	
3	0	0	0	0	512	520	0	579	39	9	
4	0	0	0	0	510	520	0	579	39	9	
5	0	0	0	0	512	521	0	590	39	9	
6	0	0	0	0	506	521	0	585	39	9	
7	0	0	0	0	510	521	0	590	39	9	
8	0	0	0	0	500	522	0	597	39	9	
9	0	0	0	0	506	522	0	576	39	9	
10	0	0	0	0	504	521	0	558	39	9	
11	0	0	0	0	505	521	0	539	39	9	
12	0	0	0	0	508	522	0	525	39	9	
13	0	0	0	0	503	522	0	514	39	9	
14	0	0	0	0	510	522	0	509	39	9	
15	0	0	0	0	518	522	0	505	39	9	
0	0	0	0	0	508	521	0	504	39	9	
1	0	0	0	0	507	522	0	503	39	9	
2	0	0	0	0	497	521	0	504	39	9	
3	0	0	0	0	508	522	0	504	39	9	
4	0	0	0	0	514	521	0	502	39	9	
5	0	0	0	0	507	521	0	503	39	9	
6	0	0	0	0	507	521	0	504	39	9	
7	0	0	0	0	500	521	0	502	39	9	
8	0	0	0	0	513	522	0	503	39	9	
9	0	0	0	0	508	523	0	503	39	9	
10	0	0	0	0	512	523	0	503	39	9	
11	0	0	0	0	515	524	0	500	39	9	
12	0	0	0	0	507	524	0	499	39	9	
13	0	0	0	0	502	524	0	497	39	9	
14	0	0	0	0	514	525	0	497	39	9	
15	0	0	0	0	510	525	0	496	39	9	
0	0	0	0	0	509	526	0	494	39	9	
1	0	0	0	0	513	526	0	492	39	9	
2	0	0	0	0	508	527	0	492	39	9	
3	0	0	0	0	510	528	0	492	38	9	
4	0	0	0	0	505	529	0	493	39	9	
5	0	0	0	0	501	530	0	492	39	9	
6	0	0	0	0	506	531	0	492	39	9	
7	0	0	0	0	505	531	0	491	39	9	
8	0	0	0	0	504	531	0	492	39	9	
9	0	0	0	0	507	532	0	490	39	9	
10	0	0	0	0	510	532	0	490	39	9	
11	0	0	0	0	511	532	0	489	39	9	
12	0	0	0	0	509	532	0	489	38	9	
13	0	0	0	0	504	532	0	489	39	9	
14	0	0	0	0	510	532	0	490	39	9	
15	0	0	0	0	520	532	0	489	38	9	
0	0	0	0	0	504	532	0	488	39	9	
1	0	0	0	0	509	532	0	488	38	9	
2	0	0	0	0	503	533	0	489	39	9	
3	0	0	0	0	502	534	0	490	39	9	
4	0	0	0	0	512	534	0	489	39	9	
5	0	0	0	0	507	534	0	487	38	9	
6	0	0	0	0	501	533	0	499	38	9	
7	0	0	0	0	515	533	0	522	38	9	
8	0	0	0	0	505	532	0	529	39	9	
9	0	0	0	0	503	532	0	545	39	9	
10	0	0	0	0	506	531	0	554	39	9	
11	0	0	0	0	507	530	0	555	38	9	
12	0	0	0	0	505	529	0	569	38	9	
13	0	0	0	0	507	528	0	564	39	9	
14	0	0	0	0	510	526	0	571	38	9	
15	0	0	0	0	508	524	0	568	38	9	
0	0	0	0	0	507	523	0	563	39	9	
1	0	0	0	0	510	522	0	569	38	9	
2	0	0	0	0	511	521	0	563	39	9	
3	0	0	0	0	509	520	0	566	39	9	
4	0	0	0	0	502	519	0	563	39	9	
5	0	0	0	0	508	518	0	545	39	9	
6	0	0	0	0	502	518	0	526	39	9	
7	0	0	0	0	503	516	0	509	38	9	
8	0	0	0	0	512	515	0	497	39	9	
9	0	0	0	0	512	514	0	489	38	9	
10	0	0	0	0	502	513	0	485	39	9	
11	0	0	0	0	509	512	0	482	39	9	
12	0	0	0	0	509	512	0	480	39	9	
13	0	0	0	0	510	511	0	478	39	9	
14	0	0	0	0	508	510	0	472	39	9	
15	0	0	0	0	499	509	0	474	39	9	
0	0	0	0	0	510	508	0	463	39	9	
1	0	0	0	0	505	508	0	464	39	9	
2	0	0	0	0	508	507	0	462	39	9	
3	0	0	0	0	508	506	0	468	39	9	
4	0	0	0	0	503	505	0	467	39	9	
5	0	0	0	0	510	505	0	481	39	9	
6	0	0	0	0	512	504	0	467	39	9	
7	0	0	0	0	510	503	0	464	38	9	
8	0	0	0	0	507	501	0	464	39	9	
9	0	0	0	0	500	499	0	465	39	9	
10	0	0	0	0	512	498	0	471	38	9	
11	0	0	0	0	508	496	0	477	39	9	
12	0	0	0	0	510	494	0	479	39	9	
13	0	0	0	0	505	492	0	479	39	9	
14	0	0	0	0	512	489	0	478	39	9	
15	0	0	0	0	517	487	0	478	39	9	
0	0	0	0	0	499	485	0	480	39	9	
1	0	0	0	0	504	483	0	478	39	9	
2	0	0	0	0	499	481	0	482	38	9	
3	0	0	0	0	503	478	0	485	38	9	
4	0	0	0	0	511	476	0	487	39	9	
5	0	0	0	0	510	474	0	484	39	9	
6	0	0	0	0	503	472	0	483	39	9	
7	0	0	0	0	508	471	0	482	39	9	
8	0	0	0	0	510	470	0	483	39	9	
9	0	0	0	0	513	469	0	483	39	9	
10	0	0	0	0	504	468	0	486	39	9	
11	0	0	0	0	504	468	0	489	38	9	
12	0	0	0	0	506	467	0	491	39	9	
13	0	0	0	0	504	466	0	490	39	9	
14	0	0	0	0	509	466	0	489	39	9	
15	0	0	0	0	508	465	0	487	39	9	
0	0	0	0	0	504	464	0	485	39	9	
1	0	0	0	0	512	464	0	486	39	9	
2	0	0	0	0	510	464	0	503	39	9	
3	0	0	0	0	504	464	0	531	39	9	
4	0	0	0	0	505	463	0	547	39	9	
5	0	0	0	0	510	463	0	566	39	9	
6	0	0	0	0	503	463	0	594	39	9	
7	0	0	0	0	505	463	0	589	39	9	
8	0	0	0	0	505	463	0	574	39	9	
9	0	0	0	0	504	463	0	580	39	9	
10	0	0	0	0	508	463	0	580	39	9	
11	0	0	0	0	510	463	0	586	39	9	
12	0	0	0	0	509	463	0	588	39	9	
13	0	0	0	0	505	463	0	579	38	9	
14	0	0	0	0	506	463	0	583	38	9	
15	0	0	0	0	511	464	0	577	39	9	
0	0	0	0	0	505	464	0	574	39	9	
1	0	0	0	0	508	466	0	586	39	9	
2	0	0	0	0	511	467	0	570	38	9	
3	0	0	0	0	507	467	0	554	38	9	
4	0	0	0	0	512	467	0	534	38	9	
5	0	0	0	0	507	467	0	518	38	9	
6	0	0	0	0	508	467	0	504	38	9	
7	0	0	0	0	513	467	0	496	39	9	
8	0	0	0	0	510	468	0	490	39	9	
9	0	0	0	0	508	468	0	489	39	9	
10	0	0	0	0	504	469	0	490	39	9	
11	0	0	0	0	508	470	0	492	38	9	
12	0	0	0	0	503	470	0	492	39	9	
13	0	0	0	0	502	471	0	491	39	9	
14	0	0	0	0	510	471	0	489	38	9	
15	0	0	0	0	507	472	0	488	38	9	
0	0	0	0	0	507	472	0	487	39	9	
1	0	0	0	0	508	472	0	488	39	9	
2	0	0	0	0	506	473	0	491	39	9	
3	0	0	0	0	514	472	0	496	39	9	
4	0	0	0	0	501	472	0	495	39	9	
5	0	0	0	0	507	473	0	495	39	9	
6	0	0	0	0	519	473	0	492	39	9	
7	0	0	0	0	503	473	0	491	39	9	
8	0	0	0	0	510	474	0	491	39	9	
9	0	0	0	0	515	475	0	491	39	9	
10	0	0	0	0	509	476	0	494	39	9	
11	0	0	0	0	504	476	0	498	39	9	
12	0	0	0	0	507	476	0	495	39	9	
13	0	0	0	0	504	477	0	493	39	9	
14	0	0	0	0	508	478	0	490	39	9	
15	0	0	0	0	503	478	0	489	39	9	
0	0	0	0	0	505	478	0	487	39	9	
1	0	0	0	0	503	479	0	488	39	9	
2	0	0	0	0	510	479	0	490	39	9	
3	0	0	0	0	508	479	0	494	38	9	
4	0	0	0	0	511	479	0	496	39	9	
5	0	0	0	0	504	479	0	496	39	9	
6	0	0	0	0	507	480	0	494	39	9	
7	0	0	0	0	498	481	0	494	38	9	
8	0	0	0	0	505	481	0	493	39	9	
9	0	0	0	0	504	481	0	495	39	9	
10	0	0	0	0	509	481	0	500	39	9	
11	0	0	0	0	511	481	0	503	39	9	
12	0	0	0	0	509	482	0	502	39	9	
13	0	0	0	0	511	482	0	499	39	9	
14	0	0	0	0	509	483	0	497	39	9	
15	0	0	0	0	512	483	0	496	39	9	
0	0	0	0	0	510	483	0	496	39	9	
1	0	0	0	0	511	483	0	524	39	9	
2	0	0	0	0	504	483	0	544	39	9	
3	0	0	0	0	500	484	0	560	39	9	
4	0	0	0	0	497	485	0	584	39	9	
5	0	0	0	0	512	486	0	596	39	9	
6	0	0	0	0	512	486	0	577	39	9	
7	0	0	0	0	508	485	0	575	39	9	
8	0	0	0	0	517	486	0	579	39	9	
9	0	0	0	0	503	486	0	575	39	9	
10	0	0	0	0	508	486	0	588	39	9	
11	0	0	0	0	509	487	0	590	39	9	
12	0	0	0	0	506	487	0	596	38	9	
13	0	0	0	0	505	488	0	603	39	9	
14	0	0	0	0	509	488	0	598	39	9	
15	0	0	0	0	508	488	0	609	39	9	
0	0	0	0	0	514	488	0	623	39	9	
1	0	0	0	0	505	488	0	608	39	9	
2	0	0	0	0	503	488	0	586	39	9	
3	0	0	0	0	504	489	0	564	39	9	
4	0	0	0	0	511	489	0	545	39	9	
5	0	0	0	0	510	489	0	533	39	9	
6	0	0	0	0	507	489	0	524	38	9	
7	0	0	0	0	503	489	0	519	39	9	
8	0	0	0	0	505	489	0	516	39	9	
9	0	0	0	0	513	490	0	516	39	9	
10	0	0	0	0	510	489	0	515	38	9	
11	0	0	0	0	504	489	0	515	38	9	
12	0	0	0	0	507	489	0	515	38	9	
13	0	0	0	0	507	490	0	515	39	9	
14	0	0	0	0	512	490	0	514	38	9	
15	0	0	0	0	511	489	0	514	38	9	
0	0	0	0	0	511	489	0	513	39	9	
1	0	0	0	0	504	490	0	515	39	9	
2	0	0	0	0	504	490	0	515	38	9	
3	0	0	0	0	503	490	0	516	39	9	
4	0	0	0	0	500	491	0	517	38	9	
5	0	0	0	0	511	491	0	516	38	9	
6	0	0	0	0	514	491	0	517	38	9	
7	0	0	0	0	512	490	0	517	38	9	
8	0	0	0	0	502	490	0	516	39	9	
9	0	0	0	0	508	491	0	534	39	9	
10	0	0	0	0	507	491	0	534	39	9	
11	0	0	0	0	511	491	0	567	38	9	
12	0	0	0	0	507	492	0	582	38	9	
13	0	0	0	0	508	492	0	577	39	9	
14	0	0	0	0	509	492	0	585	39	9	
15	0	0	0	0	504	493	0	604	39	9	
0	0	0	0	0	501	493	0	598	39	9	
1	0	0	0	0	501	493	0	579	39	9	
2	0	0	0	0	504	493	0	556	39	9	
3	0	0	0	0	505	493	0	538	38	9	
4	0	0	0	0	505	494	0	524	39	9	
5	0	0	0	0	505	494	0	515	39	9	
6	0	0	0	0	510	494	0	509	39	9	
7	0	0	0	0	508	493	0	505	39	9	
8	0	0	0	0	511	494	0	499	39	9	
9	0	0	0	0	508	494	0	497	39	9	
10	0	0	0	0	508	494	0	497	39	9	
11	0	0	0	0	506	494	0	498	38	9	
12	0	0	0	0	504	494	0	496	39	9	
13	0	0	0	0	506	495	0	491	38	9	
14	0	0	0	0	513	495	0	485	38	9	
15	0	0	0	0	512	496	0	481	39	9	
0	0	0	0	0	509	496	0	478	39	9	
1	0	0	0	0	503	497	0	478	38	9	
2	0	0	0	0	502	497	0	480	39	9	
3	0	0	0	0	510	497	0	483	38	9	
4	0	0	0	0	506	497	0	485	39	9	
5	0	0	0	0	509	497	0	486	38	9	
6	0	0	0	0	504	497	0	483	38	9	
7	0	0	0	0	512	498	0	483	39	9	
8	0	0	0	0	509	498	0	479	39	9	
9	0	0	0	0	508	499	0	480	39	9	
10	0	0	0	0	511	499	0	483	39	9	
11	0	0	0	0	502	498	0	485	39	9	
12	0	0	0	0	504	498	0	488	39	9	
13	0	0	0	0	507	499	0	485	39	9	
14	0	0	0	0	509	499	0	486	39	9	
15	0	0	0	0	509	499	0	481	39	9	
0	0	0	0	0	512	499	0	479	39	9	
1	0	0	0	0	506	499	0	479	39	9	
2	0	0	0	0	505	499	0	481	39	9	
3	0	0	0	0	508	499	0	485	39	9	
4	0	0	0	0	501	499	0	491	39	9	
5	0	0	0	0	507	499	0	494	39	9	
6	0	0	0	0	513	499	0	495	39	9	
7	0	0	0	0	515	499	0	496	39	9	
8	0	0	0	0	507	499	0	497	39	9	
9	0	0	0	0	501	500	0	499	39	9	
10	0	0	0	0	499	500	0	499	39	9	
11	0	0	0	0	504	500	0	500	39	9	
12	0	0	0	0	507	499	0	499	39	9	
13	0	0	0	0	509	500	0	498	39	9	
14	0	0	0	0	504	499	0	498	39	9	
15	0	0	0	0	504	500	0	500	39	9	
0	0	0	0	0	510	500	0	498	39	9	
1	0	0	0	0	508	500	0	500	38	9	
2	0	0	0	0	505	501	0	499	39	9	
3	0	0	0	0	503	501	0	501	39	9	
4	0	0	0	0	511	501	0	499	38	9	
5	0	0	0	0	511	501	0	500	38	9	
6	0	0	0	0	508	501	0	498	38	9	
7	0	0	0	0	507	501	0	499	38	9	
8	0	0	0	0	512	501	0	498	39	9	
9	0	0	0	0	506	501	0	500	38	9	
10	0	0	0	0	510	501	0	524	38	9	
11	0	0	0	0	508	501	0	556	38	9	
12	0	0	0	0	502	502	0	562	39	9	
13	0	0	0	0	500	501	0	553	38	9	
14	0	0	0	0	508	502	0	539	39	9	
15	0	0	0	0	512	502	0	525	38	9	
0	0	0	0	0	516	502	0	513	38	9	
1	0	0	0	0	509	502	0	507	38	9	
2	0	0	0	0	505	503	0	503	39	9	
3	0	0	0	0	515	503	0	501	39	9	
4	0	0	0	0	513	502	0	497	38	9	
5	0	0	0	0	505	502	0	498	39	9	
6	0	0	0	0	511	503	0	495	38	9	
7	0	0	0	0	511	502	0	497	38	9	
8	0	0	0	0	509	503	0	495	39	9	
9	0	0	0	0	504	502	0	497	38	9	
10	0	0	0	0	498	502	0	497	38	9	
11	0	0	0	0	502	502	0	497	39	9	
12	0	0	0	0	508	502	0	499	38	9	
13	0	0	0	0	510	503	0	499	39	9	
14	0	0	0	0	510	503	0	497	39	9	
15	0	0	0	0	511	503	0	497	38	9	
0	0	0	0	0	511	503	0	496	39	9	
1	0	0	0	0	507	503	0	497	38	9	
2	0	0	0	0	502	503	0	497	39	9	
3	0	0	0	0	511	503	0	498	39	9	
4	0	0	0	0	505	503	0	497	39	9	
5	0	0	0	0	506	504	0	497	39	9	
6	0	0	0	0	504	504	0	497	39	9	
7	0	0	0	0	506	505	0	497	39	9	
8	0	0	0	0	506	505	0	497	39	9	
9	0	0	0	0	508	504	0	496	38	9	
10	0	0	0	0	510	504	0	497	39	9	
11	0	0	0	0	515	504	0	496	38	9	
12	0	0	0	0	506	505	0	496	39	9	
13	0	0	0	0	511	506	0	497	39	9	
14	0	0	0	0	511	506	0	496	39	9	
15	0	0	0	0	509	506	0	497	39	9	
0	0	0	0	0	510	506	0	498	39	9	
1	0	0	0	0	503	506	0	499	39	9	
2	0	0	0	0	509	506	0	497	39	9	
3	0	0	0	0	509	505	0	496	39	9	
4	0	0	0	0	503	505	0	494	39	9	
5	0	0	0	0	503	505	0	496	39	9	
6	0	0	0	0	506	504	0	495	38	9	
7	0	0	0	0	514	504	0	497	39	9	
8	0	0	0	0	509	505	0	496	39	9	
9	0	0	0	0	511	505	0	496	39	9	
10	0	0	0	0	500	505	0	501	38	9	
11	0	0	0	0	509	505	0	528	39	9	
12	0	0	0	0	505	505	0	558	39	9	
13	0	0	0	0	504	505	0	559	38	9	
14	0	0	0	0	516	505	0	558	39	9	
15	0	0	0	0	508	505	0	575	39	9	
0	0	0	0	0	507	505	0	586	39	9	
1	0	0	0	0	507	505	0	572	39	9	
2	0	0	0	0	512	506	0	569	39	9	
3	0	0	0	0	509	506	0	584	39	9	
4	0	0	0	0	508	506	0	584	39	9	
5	0	0	0	0	505	506	0	569	39	9	
6	0	0	0	0	500	506	0	572	38	9	
7	0	0	0	0	506	506	0	588	39	9	
8	0	0	0	0	504	506	0	580	39	9	
9	0	0	0	0	504	506	0	561	39	9	
10	0	0	0	0	509	506	0	540	38	9	
11	0	0	0	0	511	505	0	523	38	9	
12	0	0	0	0	517	505	0	510	38	9	
13	0	0	0	0	510	506	0	503	38	9	
14	0	0	0	0	508	506	0	498	39	9	
15	0	0	0	0	504	506	0	496	39	9	
0	0	0	0	0	512	506	0	495	39	9	
1	0	0	0	0	509	505	0	494	39	9	
2	0	0	0	0	505	505	0	494	39	9	
3	0	0	0	0	501	505	0	494	38	9	
4	0	0	0	0	510	506	0	495	39	9	
5	0	0	0	0	509	506	0	496	39	9	
6	0	0	0	0	502	506	0	496	39	9	
7	0	0	0	0	505	506	0	498	39	9	
8	0	0	0	0	505	505	0	499	39	9	
9	0	0	0	0	506	505	0	498	39	9	
10	0	0	0	0	513	506	0	499	39	9	
11	0	0	0	0	507	506	0	497	39	9	
12	0	0	0	0	507	506	0	496	39	9	
13	0	0	0	0	508	507	0	498	39	9	
14	0	0	0	0	500	506	0	497	39	9	
15	0	0	0	0	507	507	0	498	39	9	
0	0	0	0	0	511	508	0	500	39	9	
1	0	0	0	0	504	508	0	498	39	9	
2	0	0	0	0	507	508	0	501	39	9	
3	0	0	0	0	505	508	0	501	39	9	
4	0	0	0	0	510	509	0	502	39	9	
5	0	0	0	0	511	510	0	501	39	9	
6	0	0	0	0	511	512	0	504	39	9	
7	0	0	0	0	509	513	0	504	39	9	
8	0	0	0	0	515	514	0	506	39	9	
9	0	0	0	0	509	515	0	505	39	9	
10	0	0	0	0	502	516	0	505	39	9	
11	0	0	0	0	507	517	0	516	39	9	
12	0	0	0	0	507	518	0	560	39	9	
13	0	0	0	0	502	519	0	573	39	9	
14	0	0	0	0	499	520	0	571	39	9	
15	0	0	0	0	508	521	0	575	39	9	
0	0	0	0	0	511	522	0	589	39	9	
1	0	0	0	0	500	523	0	588	39	9	
2	0	0	0	0	516	523	0	599	39	9	
3	0	0	0	0	510	524	0	600	39	9	
4	0	0	0	0	508	525	0	608	39	9	
5	0	0	0	0	510	525	0	606	39	9	
6	0	0	0	0	504	526	0	602	39	9	
7	0	0	0	0	502	526	0	606	39	9	
8	0	0	0	0	511	527	0	617	39	9	
9	0	0	0	0	512	527	0	582	39	9	
10	0	0	0	0	504	527	0	560	39	9	
11	0	0	0	0	501	527	0	539	39	9	
12	0	0	0	0	503	527	0	528	38	9	
13	0	0	0	0	503	527	0	515	38	9	
14	0	0	0	0	501	528	0	522	38	9	
15	0	0	0	0	510	528	0	505	39	9	
0	0	0	0	0	509	528	0	505	39	9	
1	0	0	0	0	513	528	0	503	39	9	
2	0	0	0	0	513	528	0	502	39	9	
3	0	0	0	0	504	528	0	499	39	9	
4	0	0	0	0	505	527	0	500	39	9	
5	0	0	0	0	507	528	0	501	39	9	
6	0	0	0	0	510	527	0	503	39	9	
7	0	0	0	0	507	527	0	502	39	9	
8	0	0	0	0	515	528	0	502	39	9	
9	0	0	0	0	502	527	0	501	39	9	
10	0	0	0	0	504	527	0	503	39	9	
11	0	0	0	0	505	527	0	502	38	9	
12	0	0	0	0	508	527	0	504	39	9	
13	0	0	0	0	505	527	0	505	39	9	
14	0	0	0	0	501	526	0	504	39	9	
15	0	0	0	0	515	526	0	505	39	9	
0	0	0	0	0	506	526	0	505	39	9	
1	0	0	0	0	510	526	0	504	39	9	
2	0	0	0	0	506	526	0	504	38	9	
3	0	0	0	0	511	526	0	503	39	9	
4	0	0	0	0	505	524	0	503	39	9	
5	0	0	0	0	504	524	0	504	39	9	
6	0	0	0	0	510	523	0	504	39	9	
7	0	0	0	0	505	522	0	504	39	9	
8	0	0	0	0	510	521	0	505	39	9	
9	0	0	0	0	505	520	0	505	38	9	
10	0	0	0	0	507	519	0	506	39	9	
11	0	0	0	0	504	519	0	507	39	9	
12	0	0	0	0	508	519	0	505	39	9	
13	0	0	0	0	511	518	0	505	39	9	
14	0	0	0	0	505	516	0	505	39	9	
15	0	0	0	0	511	516	0	507	39	9	
0	0	0	0	0	509	515	0	507	39	9	
1	0	0	0	0	506	513	0	507	39	9	
2	0	0	0	0	500	512	0	506	39	9	
3	0	0	0	0	505	511	0	506	39	9	
4	0	0	0	0	507	510	0	506	38	9	
5	0	0	0	0	507	508	0	507	39	9	
6	0	0	0	0	513	507	0	521	38	9	
7	0	0	0	0	506	506	0	540	38	9	
8	0	0	0	0	514	504	0	565	39	9	
9	0	0	0	0	505	503	0	568	39	9	
10	0	0	0	0	511	501	0	581	38	9	
11	0	0	0	0	507	501	0	584	39	9	
12	0	0	0	0	509	499	0	585	39	9	
13	0	0	0	0	511	499	0	591	39	9	
14	0	0	0	0	510	498	0	581	39	9	
15	0	0	0	0	508	497	0	584	39	9	
0	0	0	0	0	502	496	0	583	39	9	
1	0	0	0	0	505	496	0	579	38	9	
2	0	0	0	0	508	496	0	588	39	9	
3	0	0	0	0	510	495	0	579	39	9	
4	0	0	0	0	503	495	0	583	39	9	
5	0	0	0	0	510	495	0	579	39	9	
6	0	0	0	0	508	495	0	560	39	9	
7	0	0	0	0	508	494	0	539	39	9	
8	0	0	0	0	507	494	0	521	39	9	
9	0	0	0	0	504	494	0	507	39	9	
10	0	0	0	0	507	494	0	497	39	9	
11	0	0	0	0	510	494	0	503	39	9	
12	0	0	0	0	505	495	0	527	38	9	
13	0	0	0	0	508	495	0	534	39	9	
14	0	0	0	0	514	494	0	550	38	9	
15	0	0	0	0	505	494	0	562	38	9	
0	0	0	0	0	503	494	0	566	39	9	
1	0	0	0	0	509	495	0	578	39	9	
2	0	0	0	0	509	495	0	576	39	9	
3	0	0	0	0	507	496	0	579	39	9	
4	0	0	0	0	508	496	0	581	38	9	
5	0	0	0	0	504	495	0	576	39	9	
6	0	0	0	0	511	495	0	585	39	9	
