# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-26", "time": "11:58:35.427", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	511	506	0	624	39	8	
14	0	0	0	0	508	505	0	628	39	8	
15	0	0	0	0	508	504	0	636	39	8	
0	0	0	0	0	503	505	0	641	39	8	
1	0	0	0	0	514	504	0	648	39	8	
2	0	0	0	0	510	504	0	651	39	8	
3	0	0	0	0	504	504	0	649	38	8	
4	0	0	0	0	499	504	0	647	38	8	
5	0	0	0	0	509	504	0	643	39	8	
6	0	0	0	0	510	506	0	639	39	8	
7	0	0	0	0	505	508	0	643	39	8	
8	0	0	0	0	506	507	0	653	39	8	
9	0	0	0	0	511	505	0	662	39	8	
10	0	0	0	0	506	504	0	669	39	8	
11	0	0	0	0	515	505	0	671	39	8	
12	0	0	0	0	511	505	0	670	39	8	
13	0	0	0	0	509	506	0	672	38	8	
14	0	0	0	0	510	509	0	679	39	8	
15	0	0	0	0	510	508	0	689	38	8	
0	0	0	0	0	511	507	0	694	38	8	
1	0	0	0	0	501	507	0	696	38	8	
2	0	0	0	0	513	506	0	697	39	8	
3	0	0	0	0	512	505	0	700	38	8	
4	0	0	0	0	510	507	0	705	38	8	
5	0	0	0	0	507	507	0	711	38	8	
6	0	0	0	0	501	508	0	718	39	8	
7	0	0	0	0	502	507	0	724	38	8	
8	0	0	0	0	502	505	0	727	39	8	
9	0	0	0	0	510	504	0	729	38	8	
10	0	0	0	0	505	504	0	721	39	8	
11	0	0	0	0	502	505	0	708	39	8	
12	0	0	0	0	508	505	0	691	38	8	
13	0	0	0	0	519	504	0	686	39	8	
14	0	0	0	0	514	503	0	664	39	8	
15	0	0	0	0	507	504	0	657	39	8	
0	0	0	0	0	509	505	0	648	39	8	
1	0	0	0	0	506	505	0	637	39	8	
2	0	0	0	0	504	503	0	632	39	8	
3	0	0	0	0	509	502	0	627	39	8	
4	0	0	0	0	504	502	0	616	39	8	
5	0	0	0	0	505	504	0	606	39	8	
6	0	0	0	0	502	505	0	601	39	8	
7	0	0	0	0	505	504	0	589	39	8	
8	0	0	0	0	507	502	0	584	39	8	
9	0	0	0	0	510	503	0	584	39	8	
10	0	0	0	0	507	503	0	570	39	8	
11	0	0	0	0	507	504	0	562	39	8	
12	0	0	0	0	506	506	0	573	39	8	
13	0	0	0	0	514	504	0	552	39	8	
14	0	0	0	0	515	504	0	550	39	8	
15	0	0	0	0	511	504	0	554	39	8	
0	0	0	0	0	504	504	0	561	39	8	
1	0	0	0	0	506	503	0	568	39	8	
2	0	0	0	0	510	504	0	570	39	8	
3	0	0	0	0	506	505	0	561	38	8	
4	0	0	0	0	503	505	0	553	39	8	
5	0	0	0	0	501	506	0	543	38	8	
6	0	0	0	0	513	507	0	531	39	8	
7	0	0	0	0	510	506	0	517	39	8	
8	0	0	0	0	511	506	0	502	38	8	
9	0	0	0	0	501	507	0	497	39	8	
10	0	0	0	0	504	506	0	502	39	8	
11	0	0	0	0	500	504	0	513	38	8	
12	0	0	0	0	510	504	0	522	38	8	
13	0	0	0	0	508	505	0	533	38	8	
14	0	0	0	0	509	505	0	539	39	8	
15	0	0	0	0	506	504	0	540	39	8	
0	0	0	0	0	507	506	0	547	39	8	
1	0	0	0	0	508	506	0	558	39	8	
2	0	0	0	0	511	505	0	561	39	8	
3	0	0	0	0	508	504	0	565	39	8	
4	0	0	0	0	508	507	0	563	39	8	
5	0	0	0	0	511	507	0	560	39	8	
6	0	0	0	0	508	507	0	556	39	8	
7	0	0	0	0	500	508	0	555	39	8	
8	0	0	0	0	515	508	0	554	39	8	
9	0	0	0	0	506	508	0	555	39	8	
10	0	0	0	0	507	507	0	555	39	8	
11	0	0	0	0	506	506	0	553	39	8	
12	0	0	0	0	511	505	0	552	39	8	
13	0	0	0	0	510	505	0	565	39	8	
14	0	0	0	0	505	502	0	555	39	8	
15	0	0	0	0	510	501	0	556	39	8	
0	0	0	0	0	511	501	0	555	39	8	
1	0	0	0	0	511	501	0	550	39	8	
2	0	0	0	0	512	502	0	544	39	8	
3	0	0	0	0	502	501	0	539	39	8	
4	0	0	0	0	502	504	0	532	39	8	
5	0	0	0	0	503	503	0	535	39	8	
6	0	0	0	0	508	502	0	540	39	8	
7	0	0	0	0	504	503	0	540	39	8	
8	0	0	0	0	502	503	0	536	39	8	
9	0	0	0	0	506	504	0	531	39	8	
10	0	0	0	0	508	505	0	531	39	8	
11	0	0	0	0	506	504	0	531	39	8	
12	0	0	0	0	508	504	0	529	39	8	
13	0	0	0	0	507	503	0	528	39	8	
14	0	0	0	0	516	504	0	531	39	8	
15	0	0	0	0	513	504	0	536	39	8	
0	0	0	0	0	510	506	0	547	39	8	
1	0	0	0	0	510	506	0	556	38	8	
2	0	0	0	0	503	506	0	560	39	8	
3	0	0	0	0	507	504	0	561	39	8	
4	0	0	0	0	506	504	0	562	39	8	
5	0	0	0	0	505	504	0	566	39	8	
6	0	0	0	0	501	502	0	569	39	8	
7	0	0	0	0	504	503	0	565	39	8	
8	0	0	0	0	508	505	0	568	38	8	
9	0	0	0	0	510	506	0	583	39	8	
10	0	0	0	0	509	504	0	588	39	8	
11	0	0	0	0	508	504	0	600	39	8	
12	0	0	0	0	508	503	0	604	39	8	
13	0	0	0	0	508	504	0	608	39	8	
14	0	0	0	0	509	504	0	617	39	8	
15	0	0	0	0	511	502	0	632	39	8	
0	0	0	0	0	515	503	0	644	39	8	
1	0	0	0	0	506	501	0	654	39	8	
2	0	0	0	0	503	503	0	668	39	8	
3	0	0	0	0	517	502	0	679	39	8	
4	0	0	0	0	511	503	0	680	39	8	
5	0	0	0	0	516	504	0	682	39	8	
6	0	0	0	0	503	504	0	679	39	8	
7	0	0	0	0	501	504	0	674	39	8	
8	0	0	0	0	511	505	0	669	39	8	
9	0	0	0	0	501	507	0	674	39	8	
10	0	0	0	0	502	507	0	683	39	8	
11	0	0	0	0	505	508	0	692	39	8	
12	0	0	0	0	509	506	0	699	39	8	
13	0	0	0	0	517	504	0	699	39	8	
14	0	0	0	0	510	505	0	699	39	8	
15	0	0	0	0	507	504	0	698	39	8	
0	0	0	0	0	501	504	0	692	39	8	
1	0	0	0	0	507	504	0	689	38	8	
2	0	0	0	0	508	505	0	686	39	8	
3	0	0	0	0	508	507	0	685	38	8	
4	0	0	0	0	504	507	0	681	38	8	
5	0	0	0	0	511	506	0	683	38	8	
6	0	0	0	0	511	504	0	687	38	8	
7	0	0	0	0	511	504	0	698	38	8	
8	0	0	0	0	507	504	0	698	38	8	
9	0	0	0	0	499	505	0	703	38	8	
10	0	0	0	0	509	505	0	702	38	8	
11	0	0	0	0	508	505	0	694	38	8	
12	0	0	0	0	498	505	0	687	38	8	
13	0	0	0	0	512	504	0	676	38	8	
14	0	0	0	0	512	504	0	672	38	8	
15	0	0	0	0	503	504	0	673	38	8	
0	0	0	0	0	511	506	0	674	38	8	
1	0	0	0	0	507	505	0	676	38	8	
2	0	0	0	0	508	506	0	679	38	8	
3	0	0	0	0	504	507	0	688	38	8	
4	0	0	0	0	510	508	0	692	38	8	
5	0	0	0	0	507	507	0	696	38	8	
6	0	0	0	0	508	505	0	700	38	8	
7	0	0	0	0	508	504	0	702	38	8	
8	0	0	0	0	503	503	0	703	38	8	
9	0	0	0	0	511	504	0	703	38	8	
10	0	0	0	0	502	505	0	704	38	8	
11	0	0	0	0	504	505	0	706	38	8	
12	0	0	0	0	515	503	0	703	38	8	
13	0	0	0	0	510	503	0	697	38	8	
14	0	0	0	0	506	503	0	692	39	8	
15	0	0	0	0	502	501	0	688	38	8	
0	0	0	0	0	507	500	0	684	38	8	
1	0	0	0	0	512	501	0	680	38	8	
2	0	0	0	0	506	502	0	675	38	8	
3	0	0	0	0	513	503	0	666	38	8	
4	0	0	0	0	511	504	0	662	38	8	
5	0	0	0	0	511	504	0	660	38	8	
6	0	0	0	0	507	503	0	655	38	8	
7	0	0	0	0	503	504	0	654	38	8	
8	0	0	0	0	512	503	0	655	38	8	
9	0	0	0	0	505	504	0	660	38	8	
10	0	0	0	0	502	503	0	662	38	8	
11	0	0	0	0	510	502	0	664	38	8	
12	0	0	0	0	507	503	0	667	38	8	
13	0	0	0	0	505	504	0	667	38	8	
14	0	0	0	0	503	504	0	668	38	8	
15	0	0	0	0	503	504	0	670	38	8	
0	0	0	0	0	507	503	0	667	38	8	
1	0	0	0	0	513	503	0	669	38	8	
2	0	0	0	0	513	505	0	676	38	8	
3	0	0	0	0	511	504	0	679	38	8	
4	0	0	0	0	505	504	0	676	38	8	
5	0	0	0	0	506	504	0	666	38	8	
6	0	0	0	0	512	504	0	661	38	8	
7	0	0	0	0	509	508	0	664	38	8	
8	0	0	0	0	507	508	0	666	38	8	
9	0	0	0	0	505	507	0	665	38	8	
10	0	0	0	0	501	504	0	668	38	8	
11	0	0	0	0	512	504	0	670	38	8	
12	0	0	0	0	506	504	0	664	38	8	
13	0	0	0	0	499	504	0	657	38	8	
14	0	0	0	0	499	503	0	653	38	8	
15	0	0	0	0	503	504	0	648	38	8	
0	0	0	0	0	508	503	0	643	38	8	
1	0	0	0	0	515	501	0	637	38	8	
2	0	0	0	0	509	502	0	630	38	8	
3	0	0	0	0	503	504	0	631	38	8	
4	0	0	0	0	508	504	0	631	38	8	
5	0	0	0	0	508	503	0	628	38	8	
6	0	0	0	0	510	502	0	624	38	8	
7	0	0	0	0	507	503	0	616	38	8	
8	0	0	0	0	509	503	0	607	38	8	
9	0	0	0	0	512	503	0	597	38	8	
10	0	0	0	0	503	503	0	587	38	8	
11	0	0	0	0	508	502	0	572	38	8	
12	0	0	0	0	510	502	0	562	38	8	
13	0	0	0	0	500	502	0	558	38	8	
14	0	0	0	0	511	502	0	559	38	8	
15	0	0	0	0	498	505	0	563	38	8	
0	0	0	0	0	511	504	0	569	38	8	
1	0	0	0	0	512	503	0	576	38	8	
2	0	0	0	0	509	502	0	584	38	8	
3	0	0	0	0	510	502	0	594	38	8	
4	0	0	0	0	512	502	0	604	38	8	
5	0	0	0	0	512	504	0	609	38	8	
6	0	0	0	0	513	503	0	608	38	8	
7	0	0	0	0	504	503	0	600	38	8	
8	0	0	0	0	504	503	0	595	38	8	
9	0	0	0	0	501	502	0	592	38	8	
10	0	0	0	0	511	502	0	593	38	8	
11	0	0	0	0	503	502	0	601	38	8	
12	0	0	0	0	501	502	0	607	38	8	
13	0	0	0	0	512	502	0	609	38	8	
14	0	0	0	0	505	500	0	611	38	8	
15	0	0	0	0	504	501	0	611	38	8	
0	0	0	0	0	510	500	0	609	38	8	
1	0	0	0	0	507	502	0	613	38	8	
2	0	0	0	0	507	503	0	614	38	8	
3	0	0	0	0	509	504	0	612	38	8	
4	0	0	0	0	508	505	0	615	38	8	
5	0	0	0	0	502	504	0	616	38	8	
6	0	0	0	0	519	503	0	615	38	8	
7	0	0	0	0	511	504	0	613	38	8	
8	0	0	0	0	506	505	0	612	38	8	
9	0	0	0	0	509	505	0	613	38	8	
10	0	0	0	0	512	504	0	622	38	8	
11	0	0	0	0	508	504	0	632	38	8	
12	0	0	0	0	509	503	0	638	38	8	
13	0	0	0	0	504	503	0	664	39	8	
14	0	0	0	0	503	504	0	652	39	8	
15	0	0	0	0	505	506	0	658	38	8	
0	0	0	0	0	505	506	0	656	39	8	
1	0	0	0	0	505	505	0	652	39	8	
2	0	0	0	0	509	504	0	653	38	8	
3	0	0	0	0	505	505	0	657	38	8	
4	0	0	0	0	509	506	0	650	38	8	
5	0	0	0	0	503	504	0	651	38	8	
6	0	0	0	0	514	507	0	655	39	8	
7	0	0	0	0	514	505	0	664	39	8	
8	0	0	0	0	510	504	0	676	39	8	
9	0	0	0	0	508	504	0	686	39	8	
10	0	0	0	0	507	503	0	688	39	8	
11	0	0	0	0	504	502	0	688	39	8	
12	0	0	0	0	516	502	0	687	39	8	
13	0	0	0	0	505	502	0	688	39	8	
14	0	0	0	0	506	503	0	692	39	8	
15	0	0	0	0	511	503	0	696	39	8	
0	0	0	0	0	508	503	0	699	39	8	
1	0	0	0	0	502	505	0	707	39	8	
2	0	0	0	0	505	503	0	712	39	8	
3	0	0	0	0	507	502	0	713	39	8	
4	0	0	0	0	504	503	0	716	39	8	
5	0	0	0	0	502	504	0	709	39	8	
6	0	0	0	0	520	504	0	697	39	8	
7	0	0	0	0	515	504	0	691	39	8	
8	0	0	0	0	510	505	0	689	39	8	
9	0	0	0	0	510	506	0	679	39	8	
10	0	0	0	0	507	507	0	667	39	8	
11	0	0	0	0	509	505	0	650	39	8	
12	0	0	0	0	498	504	0	635	39	8	
13	0	0	0	0	503	507	0	629	39	8	
14	0	0	0	0	512	505	0	631	39	8	
15	0	0	0	0	503	504	0	636	39	8	
0	0	0	0	0	509	504	0	641	39	8	
1	0	0	0	0	506	504	0	637	39	8	
2	0	0	0	0	501	503	0	633	39	8	
3	0	0	0	0	510	503	0	629	38	8	
4	0	0	0	0	513	503	0	628	38	8	
5	0	0	0	0	513	504	0	638	39	8	
6	0	0	0	0	503	504	0	647	39	8	
7	0	0	0	0	514	503	0	654	38	8	
8	0	0	0	0	510	503	0	662	38	8	
9	0	0	0	0	509	501	0	666	38	8	
10	0	0	0	0	512	502	0	663	38	8	
11	0	0	0	0	505	502	0	660	38	8	
12	0	0	0	0	508	503	0	681	38	8	
13	0	0	0	0	506	506	0	670	38	8	
14	0	0	0	0	511	505	0	680	38	8	
15	0	0	0	0	499	506	0	686	38	8	
0	0	0	0	0	508	505	0	683	38	8	
1	0	0	0	0	508	505	0	680	38	8	
2	0	0	0	0	499	505	0	679	38	8	
3	0	0	0	0	505	505	0	669	38	8	
4	0	0	0	0	507	504	0	659	38	8	
5	0	0	0	0	511	505	0	652	38	8	
6	0	0	0	0	514	505	0	648	39	8	
7	0	0	0	0	505	505	0	651	38	8	
8	0	0	0	0	508	504	0	654	38	8	
9	0	0	0	0	505	504	0	651	38	8	
10	0	0	0	0	502	506	0	647	38	8	
11	0	0	0	0	503	505	0	642	38	8	
12	0	0	0	0	515	506	0	642	38	8	
13	0	0	0	0	505	506	0	646	38	8	
14	0	0	0	0	508	505	0	662	38	8	
15	0	0	0	0	511	506	0	644	38	8	
0	0	0	0	0	507	504	0	649	38	8	
1	0	0	0	0	505	504	0	657	38	8	
2	0	0	0	0	506	506	0	649	38	8	
3	0	0	0	0	510	505	0	642	38	8	
4	0	0	0	0	505	503	0	642	38	8	
5	0	0	0	0	505	502	0	632	38	8	
6	0	0	0	0	509	502	0	631	38	8	
7	0	0	0	0	507	503	0	636	38	8	
8	0	0	0	0	512	503	0	620	38	8	
9	0	0	0	0	507	503	0	612	38	8	
10	0	0	0	0	510	503	0	605	38	8	
11	0	0	0	0	515	504	0	595	38	8	
12	0	0	0	0	505	505	0	587	38	8	
13	0	0	0	0	505	506	0	578	38	8	
14	0	0	0	0	505	504	0	568	38	8	
15	0	0	0	0	503	503	0	563	38	8	
0	0	0	0	0	510	504	0	562	38	8	
1	0	0	0	0	508	505	0	560	38	8	
2	0	0	0	0	510	503	0	564	38	8	
3	0	0	0	0	506	503	0	573	38	8	
4	0	0	0	0	508	502	0	574	38	8	
5	0	0	0	0	506	502	0	572	38	8	
6	0	0	0	0	507	502	0	569	38	8	
7	0	0	0	0	509	504	0	562	38	8	
8	0	0	0	0	503	505	0	563	38	8	
9	0	0	0	0	513	505	0	563	38	8	
10	0	0	0	0	511	504	0	563	38	8	
11	0	0	0	0	503	504	0	563	39	8	
12	0	0	0	0	512	505	0	562	39	8	
13	0	0	0	0	508	504	0	563	39	8	
14	0	0	0	0	504	504	0	565	39	8	
15	0	0	0	0	508	505	0	563	38	8	
0	0	0	0	0	509	505	0	557	39	8	
1	0	0	0	0	512	505	0	554	38	8	
2	0	0	0	0	507	505	0	550	38	8	
3	0	0	0	0	511	505	0	546	38	8	
4	0	0	0	0	509	507	0	558	38	8	
5	0	0	0	0	507	506	0	555	39	8	
6	0	0	0	0	497	505	0	572	39	8	
7	0	0	0	0	499	504	0	599	39	8	
8	0	0	0	0	513	504	0	585	39	8	
9	0	0	0	0	508	505	0	579	38	8	
10	0	0	0	0	512	505	0	581	38	8	
11	0	0	0	0	511	504	0	552	38	8	
12	0	0	0	0	505	504	0	550	38	8	
13	0	0	0	0	508	507	0	560	38	8	
14	0	0	0	0	499	507	0	576	38	8	
15	0	0	0	0	505	508	0	595	38	8	
0	0	0	0	0	513	508	0	608	38	8	
1	0	0	0	0	505	508	0	617	38	8	
2	0	0	0	0	501	507	0	626	38	8	
3	0	0	0	0	507	507	0	628	38	8	
4	0	0	0	0	499	506	0	631	38	8	
5	0	0	0	0	507	505	0	636	38	8	
6	0	0	0	0	509	505	0	641	38	8	
7	0	0	0	0	502	506	0	650	38	8	
8	0	0	0	0	510	505	0	664	38	8	
9	0	0	0	0	513	506	0	686	38	8	
10	0	0	0	0	509	504	0	707	38	8	
11	0	0	0	0	513	505	0	715	38	8	
12	0	0	0	0	508	505	0	711	38	8	
13	0	0	0	0	507	505	0	700	38	8	
14	0	0	0	0	513	505	0	684	38	8	
15	0	0	0	0	506	506	0	671	38	8	
0	0	0	0	0	508	507	0	657	38	8	
1	0	0	0	0	508	506	0	643	38	8	
2	0	0	0	0	509	505	0	633	38	8	
3	0	0	0	0	506	506	0	630	38	8	
4	0	0	0	0	506	506	0	624	38	8	
5	0	0	0	0	511	507	0	620	38	8	
6	0	0	0	0	508	507	0	615	38	8	
7	0	0	0	0	507	507	0	605	38	8	
8	0	0	0	0	510	506	0	589	38	8	
9	0	0	0	0	504	505	0	572	38	8	
10	0	0	0	0	513	506	0	552	38	8	
11	0	0	0	0	503	504	0	530	38	8	
12	0	0	0	0	503	505	0	516	38	8	
13	0	0	0	0	510	504	0	522	38	8	
14	0	0	0	0	508	504	0	543	38	8	
15	0	0	0	0	516	503	0	567	38	8	
0	0	0	0	0	505	502	0	587	38	8	
1	0	0	0	0	505	500	0	608	38	8	
2	0	0	0	0	506	502	0	627	38	8	
3	0	0	0	0	510	502	0	644	38	8	
4	0	0	0	0	500	501	0	658	38	8	
5	0	0	0	0	504	500	0	670	38	8	
6	0	0	0	0	508	501	0	671	38	8	
7	0	0	0	0	513	500	0	671	38	8	
8	0	0	0	0	513	502	0	675	38	8	
9	0	0	0	0	504	502	0	683	38	8	
10	0	0	0	0	504	500	0	694	38	8	
11	0	0	0	0	501	501	0	715	38	8	
12	0	0	0	0	510	500	0	739	38	8	
13	0	0	0	0	505	500	0	761	38	8	
14	0	0	0	0	513	500	0	777	38	8	
15	0	0	0	0	515	499	0	798	38	8	
0	0	0	0	0	508	499	0	830	38	8	
1	0	0	0	0	506	501	0	863	38	8	
2	0	0	0	0	503	501	0	892	38	8	
3	0	0	0	0	504	502	0	918	38	8	
4	0	0	0	0	510	503	0	938	38	8	
5	0	0	0	0	508	504	0	952	38	8	
6	0	0	0	0	509	504	0	969	39	8	
7	0	0	0	0	503	505	0	991	38	8	
8	0	0	0	0	501	505	0	1009	39	8	
9	0	0	0	0	513	504	0	1018	38	8	
10	0	0	0	0	512	504	0	1018	38	8	
11	0	0	0	0	508	503	0	1018	38	8	
12	0	0	0	0	509	503	0	1018	38	8	
13	0	0	0	0	511	504	0	1018	38	8	
14	0	0	0	0	505	505	0	1018	39	8	
15	0	0	0	0	506	505	0	1018	38	8	
0	0	0	0	0	504	505	0	1018	38	8	
1	0	0	0	0	508	504	0	1018	38	8	
2	0	0	0	0	507	504	0	1018	38	8	
3	0	0	0	0	509	507	0	1018	38	8	
4	0	0	0	0	506	507	0	1018	38	8	
5	0	0	0	0	508	507	0	1018	38	8	
6	0	0	0	0	507	507	0	1018	38	8	
7	0	0	0	0	507	507	0	1018	38	8	
8	0	0	0	0	502	507	0	1018	38	8	
9	0	0	0	0	502	506	0	1018	38	8	
10	0	0	0	0	510	504	0	1018	38	8	
11	0	0	0	0	509	504	0	1018	38	8	
12	0	0	0	0	509	504	0	1018	38	8	
13	0	0	0	0	510	505	0	1018	38	8	
14	0	0	0	0	509	505	0	1018	38	8	
15	0	0	0	0	506	508	0	1018	38	8	
0	0	0	0	0	516	507	0	1018	38	8	
1	0	0	0	0	500	505	0	1018	38	8	
2	0	0	0	0	510	503	0	1018	38	8	
3	0	0	0	0	501	504	0	1018	38	8	
4	0	0	0	0	502	504	0	1018	38	8	
5	0	0	0	0	507	507	0	1018	38	8	
6	0	0	0	0	510	507	0	1018	38	8	
7	0	0	0	0	513	505	0	1018	38	8	
8	0	0	0	0	508	505	0	1018	38	8	
9	0	0	0	0	494	504	0	1018	38	8	
10	0	0	0	0	515	504	0	1018	38	8	
11	0	0	0	0	506	504	0	1018	38	8	
12	0	0	0	0	508	505	0	1018	38	8	
13	0	0	0	0	510	504	0	1018	38	8	
14	0	0	0	0	514	503	0	1018	38	8	
15	0	0	0	0	506	505	0	1018	38	8	
0	0	0	0	0	504	504	0	1018	38	8	
1	0	0	0	0	511	505	0	1018	38	8	
2	0	0	0	0	505	506	0	1018	38	8	
3	0	0	0	0	504	506	0	1018	38	8	
4	0	0	0	0	508	507	0	1018	38	8	
5	0	0	0	0	509	504	0	1018	38	8	
6	0	0	0	0	513	504	0	1018	38	8	
7	0	0	0	0	510	504	0	1018	38	8	
8	0	0	0	0	509	502	0	1018	38	8	
9	0	0	0	0	501	504	0	1018	38	8	
10	0	0	0	0	508	504	0	1018	38	8	
11	0	0	0	0	511	507	0	1018	38	8	
12	0	0	0	0	511	505	0	1018	38	8	
13	0	0	0	0	511	506	0	1018	38	8	
14	0	0	0	0	507	504	0	1018	38	8	
15	0	0	0	0	505	506	0	1018	38	8	
0	0	0	0	0	506	506	0	1018	38	8	
1	0	0	0	0	507	505	0	1018	38	8	
2	0	0	0	0	508	506	0	1018	38	8	
3	0	0	0	0	510	507	0	1018	38	8	
4	0	0	0	0	503	507	0	1018	38	8	
5	0	0	0	0	512	505	0	1018	38	8	
6	0	0	0	0	508	505	0	1018	38	8	
7	0	0	0	0	501	504	0	1018	38	8	
8	0	0	0	0	503	504	0	1018	38	8	
9	0	0	0	0	506	504	0	1018	38	8	
10	0	0	0	0	508	504	0	1018	38	8	
11	0	0	0	0	510	506	0	1018	38	8	
12	0	0	0	0	508	505	0	1018	38	8	
13	0	0	0	0	511	506	0	1018	38	8	
14	0	0	0	0	508	506	0	1018	38	8	
15	0	0	0	0	508	505	0	1018	38	8	
0	0	0	0	0	510	506	0	1018	38	8	
1	0	0	0	0	509	505	0	1018	38	8	
2	0	0	0	0	510	505	0	1018	38	8	
3	0	0	0	0	515	506	0	1018	38	8	
4	0	0	0	0	506	506	0	1018	38	8	
5	0	0	0	0	502	504	0	1018	38	8	
6	0	0	0	0	516	503	0	1018	38	8	
7	0	0	0	0	510	504	0	1018	38	8	
8	0	0	0	0	501	500	0	1018	38	8	
9	0	0	0	0	502	501	0	1018	38	8	
10	0	0	0	0	507	503	0	1018	38	8	
11	0	0	0	0	504	504	0	1018	38	8	
12	0	0	0	0	505	503	0	1018	38	8	
13	0	0	0	0	505	503	0	1018	38	8	
14	0	0	0	0	512	504	0	1018	38	8	
15	0	0	0	0	509	505	0	1018	38	8	
0	0	0	0	0	511	505	0	1018	38	8	
1	0	0	0	0	513	504	0	1018	38	8	
2	0	0	0	0	501	503	0	1018	38	8	
3	0	0	0	0	506	503	0	1018	38	8	
4	0	0	0	0	514	504	0	1018	38	8	
5	0	0	0	0	511	503	0	1018	38	8	
6	0	0	0	0	504	502	0	1018	38	8	
7	0	0	0	0	507	503	0	1018	38	8	
8	0	0	0	0	512	503	0	1018	38	8	
9	0	0	0	0	509	503	0	1018	38	8	
10	0	0	0	0	504	503	0	1018	38	8	
11	0	0	0	0	499	502	0	1018	38	8	
12	0	0	0	0	508	503	0	1018	38	8	
13	0	0	0	0	502	502	0	1018	38	8	
14	0	0	0	0	507	502	0	1018	38	8	
15	0	0	0	0	504	502	0	1018	38	8	
0	0	0	0	0	513	504	0	1018	38	8	
1	0	0	0	0	505	503	0	1018	38	8	
2	0	0	0	0	499	503	0	1018	38	8	
3	0	0	0	0	514	504	0	1018	38	8	
4	0	0	0	0	507	505	0	1018	38	8	
5	0	0	0	0	509	506	0	1018	38	8	
6	0	0	0	0	512	504	0	1018	38	8	
7	0	0	0	0	507	504	0	1018	38	8	
8	0	0	0	0	511	503	0	1018	38	8	
9	0	0	0	0	509	504	0	1018	38	8	
10	0	0	0	0	507	505	0	972	38	8	
11	0	0	0	0	504	506	0	944	38	8	
12	0	0	0	0	507	506	0	931	38	8	
13	0	0	0	0	504	507	0	914	38	8	
14	0	0	0	0	514	506	0	889	38	8	
15	0	0	0	0	511	507	0	855	38	8	
0	0	0	0	0	512	506	0	815	38	8	
1	0	0	0	0	505	507	0	785	38	8	
2	0	0	0	0	512	506	0	766	38	8	
3	0	0	0	0	499	506	0	750	38	8	
4	0	0	0	0	505	504	0	735	38	8	
5	0	0	0	0	507	502	0	721	38	8	
6	0	0	0	0	513	503	0	699	38	8	
7	0	0	0	0	508	502	0	675	38	8	
8	0	0	0	0	510	501	0	639	38	8	
9	0	0	0	0	509	502	0	603	38	8	
10	0	0	0	0	508	502	0	579	38	8	
11	0	0	0	0	503	502	0	555	38	8	
12	0	0	0	0	511	502	0	565	38	8	
13	0	0	0	0	508	499	0	592	38	8	
14	0	0	0	0	504	501	0	620	38	8	
15	0	0	0	0	508	502	0	649	38	8	
0	0	0	0	0	511	503	0	672	38	8	
1	0	0	0	0	503	504	0	684	38	8	
2	0	0	0	0	515	504	0	689	38	8	
3	0	0	0	0	501	506	0	683	38	8	
4	0	0	0	0	512	506	0	664	38	8	
5	0	0	0	0	500	506	0	640	38	8	
6	0	0	0	0	510	504	0	620	38	8	
7	0	0	0	0	517	505	0	606	38	8	
8	0	0	0	0	503	505	0	605	38	8	
9	0	0	0	0	501	503	0	611	38	8	
10	0	0	0	0	499	504	0	610	38	8	
11	0	0	0	0	502	505	0	607	38	8	
12	0	0	0	0	508	506	0	595	38	8	
13	0	0	0	0	516	505	0	574	38	8	
14	0	0	0	0	514	503	0	548	38	8	
15	0	0	0	0	508	503	0	529	38	8	
0	0	0	0	0	506	503	0	509	38	8	
1	0	0	0	0	504	504	0	496	38	8	
2	0	0	0	0	515	504	0	495	38	8	
3	0	0	0	0	510	504	0	501	38	8	
4	0	0	0	0	501	504	0	513	38	8	
5	0	0	0	0	507	502	0	518	38	8	
6	0	0	0	0	510	502	0	515	38	8	
7	0	0	0	0	514	502	0	520	38	8	
8	0	0	0	0	506	502	0	519	38	8	
9	0	0	0	0	502	501	0	515	38	8	
10	0	0	0	0	508	503	0	518	38	8	
11	0	0	0	0	506	504	0	505	38	8	
12	0	0	0	0	508	503	0	487	38	8	
13	0	0	0	0	508	503	0	467	38	8	
14	0	0	0	0	504	504	0	444	38	8	
15	0	0	0	0	508	504	0	424	38	8	
0	0	0	0	0	514	504	0	408	38	8	
1	0	0	0	0	508	505	0	389	38	8	
2	0	0	0	0	507	504	0	368	38	8	
3	0	0	0	0	510	504	0	352	38	8	
4	0	0	0	0	507	504	0	332	38	8	
5	0	0	0	0	510	503	0	312	38	8	
6	0	0	0	0	503	503	0	295	38	8	
